ElbowLeft;2017-11-20 14:43:10.873;-0,1034716;0,2352527;2,184551;Tracked;
WristLeft;2017-11-20 14:43:10.874;-0,1946189;0,004313146;2,046085;Tracked;
HandLeft;2017-11-20 14:43:10.875;-0,2203524;-0,07009801;1,995335;Tracked;
ShoulderRight;2017-11-20 14:43:10.876;0,307871;0,4779348;2,151324;Tracked;
ElbowRight;2017-11-20 14:43:10.876;0,3402426;0,2189609;2,100687;Tracked;
WristRight;2017-11-20 14:43:10.877;0,3759984;-0,02869964;1,914917;Tracked;
HandRight;2017-11-20 14:43:10.878;0,3822695;-0,1017457;1,81855;Tracked;
HipLeft;2017-11-20 14:43:10.879;0,0286832;-0,03416307;2,043205;Tracked;
KneeLeft;2017-11-20 14:43:10.880;-0,06796722;-0,5183411;1,968481;Tracked;
AnkleLeft;2017-11-20 14:43:10.881;-0,1395069;-0,8419535;1,890278;Tracked;
FootLeft;2017-11-20 14:43:10.882;-0,1814574;-0,889858;1,760113;Tracked;
HipRight;2017-11-20 14:43:10.882;0,1419272;-0,04769746;2,035869;Tracked;
KneeRight;2017-11-20 14:43:10.883;0,1925099;-0,5180085;1,937971;Tracked;
AnkleRight;2017-11-20 14:43:10.884;0,1937181;-0,8358228;1,850667;Tracked;
FootRight;2017-11-20 14:43:10.884;0,2004869;-0,8981197;1,732576;Tracked;
SpineShoulder;2017-11-20 14:43:10.885;0,1508194;0,564013;2,209426;Tracked;
HandTipLeft;2017-11-20 14:43:10.886;-0,2329388;-0,1564529;1,949852;Tracked;
ThumbLeft;2017-11-20 14:43:10.886;-0,1847776;-0,07332818;1,96637;Tracked;
HandTipRight;2017-11-20 14:43:10.887;0,3817699;-0,1494859;1,768308;Tracked;
ThumbRight;2017-11-20 14:43:10.888;0,3452961;-0,1122315;1,791053;Tracked;
SpineBase;2017-11-20 14:43:10.903;0,08711071;-0,04183862;2,082568;Tracked;
SpineMid;2017-11-20 14:43:10.904;0,1251682;0,3096817;2,159346;Tracked;
Neck;2017-11-20 14:43:10.905;0,1623766;0,6449749;2,220442;Tracked;
Head;2017-11-20 14:43:10.906;0,180811;0,77294;2,257163;Tracked;
ShoulderLeft;2017-11-20 14:43:10.907;0,05655631;0,5052931;2,129659;Tracked;
ElbowLeft;2017-11-20 14:43:10.908;-0,1034737;0,235255;2,184605;Tracked;
WristLeft;2017-11-20 14:43:10.909;-0,1947356;0,00409244;2,046025;Tracked;
HandLeft;2017-11-20 14:43:10.910;-0,2194804;-0,0695845;1,995499;Tracked;
ShoulderRight;2017-11-20 14:43:10.911;0,3078728;0,4779337;2,151326;Tracked;
ElbowRight;2017-11-20 14:43:10.911;0,3402766;0,2188446;2,100643;Tracked;
WristRight;2017-11-20 14:43:10.912;0,3760225;-0,02882774;1,914868;Tracked;
HandRight;2017-11-20 14:43:10.913;0,382368;-0,102329;1,819345;Tracked;
HipLeft;2017-11-20 14:43:10.914;0,02868151;-0,0342012;2,043204;Tracked;
KneeLeft;2017-11-20 14:43:10.915;-0,07310447;-0,5174562;1,969621;Tracked;
AnkleLeft;2017-11-20 14:43:10.916;-0,1394895;-0,842252;1,890394;Tracked;
FootLeft;2017-11-20 14:43:10.917;-0,1814118;-0,8897745;1,760193;Tracked;
HipRight;2017-11-20 14:43:10.917;0,1419699;-0,04779422;2,035898;Tracked;
KneeRight;2017-11-20 14:43:10.918;0,1925082;-0,5180588;1,938031;Tracked;
AnkleRight;2017-11-20 14:43:10.918;0,1937539;-0,8358684;1,850627;Tracked;
FootRight;2017-11-20 14:43:10.919;0,2003245;-0,8983716;1,732716;Tracked;
SpineShoulder;2017-11-20 14:43:10.920;0,1532425;0,5632193;2,207763;Tracked;
HandTipLeft;2017-11-20 14:43:10.921;-0,2331689;-0,1566046;1,951741;Tracked;
ThumbLeft;2017-11-20 14:43:10.921;-0,1840911;-0,07363909;1,967505;Tracked;
HandTipRight;2017-11-20 14:43:10.922;0,3807754;-0,149819;1,769931;Tracked;
ThumbRight;2017-11-20 14:43:10.922;0,3444282;-0,1073664;1,798986;Tracked;
SpineBase;2017-11-20 14:43:10.932;0,08711335;-0,04183183;2,082561;Tracked;
SpineMid;2017-11-20 14:43:10.933;0,1251449;0,3096994;2,159334;Tracked;
Neck;2017-11-20 14:43:10.933;0,1621372;0,6450396;2,22049;Tracked;
Head;2017-11-20 14:43:10.934;0,1808693;0,7729508;2,257147;Tracked;
ShoulderLeft;2017-11-20 14:43:10.935;0,05662465;0,5054247;2,129382;Tracked;
ElbowLeft;2017-11-20 14:43:10.936;-0,1034629;0,2352348;2,184597;Tracked;
WristLeft;2017-11-20 14:43:10.936;-0,1948054;0,003934935;2,046097;Tracked;
HandLeft;2017-11-20 14:43:10.937;-0,2199514;-0,0695712;1,993992;Tracked;
ShoulderRight;2017-11-20 14:43:10.938;0,307898;0,4778815;2,151304;Tracked;
ElbowRight;2017-11-20 14:43:10.939;0,3402743;0,2188294;2,100624;Tracked;
WristRight;2017-11-20 14:43:10.940;0,3760173;-0,02918972;1,914601;Tracked;
HandRight;2017-11-20 14:43:10.941;0,3822657;-0,1022085;1,818321;Tracked;
HipLeft;2017-11-20 14:43:10.941;0,02868198;-0,03419025;2,043204;Tracked;
KneeLeft;2017-11-20 14:43:10.942;-0,07598036;-0,5162612;1,969734;Tracked;
AnkleLeft;2017-11-20 14:43:10.943;-0,1395075;-0,8422251;1,890378;Tracked;
FootLeft;2017-11-20 14:43:10.944;-0,1815067;-0,8896489;1,760285;Tracked;
HipRight;2017-11-20 14:43:10.945;0,1419766;-0,04778945;2,035876;Tracked;
KneeRight;2017-11-20 14:43:10.946;0,1924784;-0,5182095;1,938058;Tracked;
AnkleRight;2017-11-20 14:43:10.947;0,1938379;-0,8359674;1,850507;Tracked;
FootRight;2017-11-20 14:43:10.948;0,20075;-0,8978954;1,732075;Tracked;
SpineShoulder;2017-11-20 14:43:10.949;0,153098;0,5632658;2,207779;Tracked;
HandTipLeft;2017-11-20 14:43:10.950;-0,232845;-0,1552877;1,950676;Tracked;
ThumbLeft;2017-11-20 14:43:10.951;-0,1845334;-0,07280321;1,966792;Tracked;
HandTipRight;2017-11-20 14:43:10.952;0,3807603;-0,1509113;1,767377;Tracked;
ThumbRight;2017-11-20 14:43:10.953;0,344055;-0,1076867;1,798352;Tracked;
SpineBase;2017-11-20 14:43:10.973;0,08713081;-0,04183726;2,082573;Tracked;
SpineMid;2017-11-20 14:43:10.974;0,1251379;0,3096817;2,159361;Tracked;
Neck;2017-11-20 14:43:10.975;0,1619458;0,6449521;2,220685;Tracked;
Head;2017-11-20 14:43:10.976;0,1809023;0,7729587;2,257136;Tracked;
ShoulderLeft;2017-11-20 14:43:10.977;0,0566192;0,5054526;2,129343;Tracked;
ElbowLeft;2017-11-20 14:43:10.978;-0,1034272;0,2354182;2,184701;Tracked;
WristLeft;2017-11-20 14:43:10.979;-0,1949069;0,003593857;2,045835;Tracked;
HandLeft;2017-11-20 14:43:10.980;-0,22056;-0,06965191;1,995876;Tracked;
ShoulderRight;2017-11-20 14:43:10.981;0,3079043;0,4778681;2,151293;Tracked;
ElbowRight;2017-11-20 14:43:10.982;0,3402791;0,2187827;2,100597;Tracked;
WristRight;2017-11-20 14:43:10.983;0,3760141;-0,0293502;1,914505;Tracked;
HandRight;2017-11-20 14:43:10.984;0,3826956;-0,1018982;1,81902;Tracked;
HipLeft;2017-11-20 14:43:10.984;0,02873171;-0,0342003;2,043243;Tracked;
KneeLeft;2017-11-20 14:43:10.985;-0,07720658;-0,5154701;1,96996;Tracked;
AnkleLeft;2017-11-20 14:43:10.986;-0,1387479;-0,8405319;1,891724;Tracked;
FootLeft;2017-11-20 14:43:10.987;-0,1813851;-0,8895735;1,760547;Tracked;
HipRight;2017-11-20 14:43:10.987;0,141978;-0,04779064;2,035877;Tracked;
KneeRight;2017-11-20 14:43:10.988;0,1924904;-0,5180913;1,938082;Tracked;
AnkleRight;2017-11-20 14:43:10.989;0,1938612;-0,8359691;1,850508;Tracked;
FootRight;2017-11-20 14:43:10.990;0,2006006;-0,898677;1,732829;Tracked;
SpineShoulder;2017-11-20 14:43:10.991;0,1529858;0,5632024;2,207907;Tracked;
HandTipLeft;2017-11-20 14:43:10.991;-0,2332955;-0,1566991;1,952908;Tracked;
ThumbLeft;2017-11-20 14:43:10.992;-0,1845452;-0,07277408;1,966748;Tracked;
HandTipRight;2017-11-20 14:43:10.993;0,3799981;-0,1508879;1,768783;Tracked;
ThumbRight;2017-11-20 14:43:10.993;0,3443415;-0,1056445;1,8022;Tracked;
SpineBase;2017-11-20 14:43:11.005;0,08711976;-0,04187116;2,082656;Tracked;
SpineMid;2017-11-20 14:43:11.005;0,1251081;0,3096624;2,159382;Tracked;
Neck;2017-11-20 14:43:11.007;0,161782;0,6449199;2,220711;Tracked;
Head;2017-11-20 14:43:11.008;0,1809312;0,7729877;2,257193;Tracked;
ShoulderLeft;2017-11-20 14:43:11.008;0,05621915;0,5049199;2,130769;Tracked;
ElbowLeft;2017-11-20 14:43:11.009;-0,103394;0,2353913;2,184758;Tracked;
WristLeft;2017-11-20 14:43:11.010;-0,1951217;0,003297532;2,045954;Tracked;
HandLeft;2017-11-20 14:43:11.011;-0,2199508;-0,07030194;1,996033;Tracked;
ShoulderRight;2017-11-20 14:43:11.012;0,3079012;0,4778588;2,151283;Tracked;
ElbowRight;2017-11-20 14:43:11.013;0,34029;0,2188033;2,10063;Tracked;
WristRight;2017-11-20 14:43:11.014;0,376082;-0,02928946;1,914644;Tracked;
HandRight;2017-11-20 14:43:11.015;0,3829983;-0,101427;1,819703;Tracked;
HipLeft;2017-11-20 14:43:11.016;0,0287166;-0,03422095;2,043308;Tracked;
KneeLeft;2017-11-20 14:43:11.017;-0,0782752;-0,5156357;1,970116;Tracked;
AnkleLeft;2017-11-20 14:43:11.017;-0,1393139;-0,8417233;1,891235;Tracked;
FootLeft;2017-11-20 14:43:11.018;-0,1814124;-0,8896841;1,760451;Tracked;
HipRight;2017-11-20 14:43:11.019;0,141971;-0,0478372;2,035982;Tracked;
KneeRight;2017-11-20 14:43:11.020;0,192489;-0,5180932;1,938087;Tracked;
AnkleRight;2017-11-20 14:43:11.021;0,1938876;-0,8360037;1,850478;Tracked;
FootRight;2017-11-20 14:43:11.021;0,1995;-0,8988644;1,732809;Tracked;
SpineShoulder;2017-11-20 14:43:11.022;0,1528741;0,5631734;2,20793;Tracked;
HandTipLeft;2017-11-20 14:43:11.023;-0,2321976;-0,156591;1,952951;Tracked;
ThumbLeft;2017-11-20 14:43:11.023;-0,1831759;-0,07116157;1,970163;Tracked;
HandTipRight;2017-11-20 14:43:11.024;0,3813291;-0,1503387;1,768963;Tracked;
ThumbRight;2017-11-20 14:43:11.025;0,344248;-0,1040898;1,802879;Tracked;
SpineBase;2017-11-20 14:43:11.039;0,08712819;-0,04186897;2,082667;Tracked;
SpineMid;2017-11-20 14:43:11.040;0,1250815;0,3096874;2,159416;Tracked;
Neck;2017-11-20 14:43:11.041;0,1615312;0,6450391;2,220904;Tracked;
Head;2017-11-20 14:43:11.042;0,1809442;0,7729877;2,257202;Tracked;
ShoulderLeft;2017-11-20 14:43:11.043;0,0563947;0,5052134;2,13026;Tracked;
ElbowLeft;2017-11-20 14:43:11.044;-0,103366;0,2353667;2,184809;Tracked;
WristLeft;2017-11-20 14:43:11.044;-0,1955773;0,002653373;2,045607;Tracked;
HandLeft;2017-11-20 14:43:11.045;-0,2199868;-0,07090935;1,994883;Tracked;
ShoulderRight;2017-11-20 14:43:11.046;0,3078982;0,4778499;2,151273;Tracked;
ElbowRight;2017-11-20 14:43:11.047;0,3402851;0,218864;2,100672;Tracked;
WristRight;2017-11-20 14:43:11.048;0,3760967;-0,0293605;1,914618;Tracked;
HandRight;2017-11-20 14:43:11.049;0,3823541;-0,101643;1,819118;Tracked;
HipLeft;2017-11-20 14:43:11.050;0,02872423;-0,03421776;2,043335;Tracked;
KneeLeft;2017-11-20 14:43:11.051;-0,07899591;-0,5155114;1,970227;Tracked;
AnkleLeft;2017-11-20 14:43:11.052;-0,1393243;-0,8417238;1,891193;Tracked;
FootLeft;2017-11-20 14:43:11.053;-0,181194;-0,8897638;1,760723;Tracked;
HipRight;2017-11-20 14:43:11.053;0,1419793;-0,04783501;2,035985;Tracked;
KneeRight;2017-11-20 14:43:11.054;0,1924784;-0,5183619;1,938117;Tracked;
AnkleRight;2017-11-20 14:43:11.055;0,1938343;-0,836198;1,850419;Tracked;
FootRight;2017-11-20 14:43:11.056;0,1999772;-0,8986216;1,732384;Tracked;
SpineShoulder;2017-11-20 14:43:11.057;0,1527075;0,5632595;2,208064;Tracked;
HandTipLeft;2017-11-20 14:43:11.057;-0,2340519;-0,1549307;1,952943;Tracked;
ThumbLeft;2017-11-20 14:43:11.058;-0,1841965;-0,07392187;1,966802;Tracked;
HandTipRight;2017-11-20 14:43:11.059;0,3817496;-0,1490134;1,769388;Tracked;
ThumbRight;2017-11-20 14:43:11.059;0,3525088;-0,1458066;1,7513;Tracked;
SpineBase;2017-11-20 14:43:11.071;0,08713815;-0,04186346;2,082795;Tracked;
SpineMid;2017-11-20 14:43:11.072;0,1249957;0,3096866;2,159517;Tracked;
Neck;2017-11-20 14:43:11.073;0,1611412;0,6450242;2,221106;Tracked;
Head;2017-11-20 14:43:11.074;0,1809849;0,7730165;2,257259;Tracked;
ShoulderLeft;2017-11-20 14:43:11.075;0,05639406;0,5053717;2,130026;Tracked;
ElbowLeft;2017-11-20 14:43:11.076;-0,1033733;0,2352951;2,18487;Tracked;
WristLeft;2017-11-20 14:43:11.077;-0,1955682;0,002532128;2,045589;Tracked;
HandLeft;2017-11-20 14:43:11.078;-0,21909;-0,07127171;1,995034;Tracked;
ShoulderRight;2017-11-20 14:43:11.078;0,3080355;0,4778189;2,15135;Tracked;
ElbowRight;2017-11-20 14:43:11.079;0,3403007;0,2188615;2,100699;Tracked;
WristRight;2017-11-20 14:43:11.080;0,376229;-0,02914648;1,915039;Tracked;
HandRight;2017-11-20 14:43:11.081;0,3827984;-0,1015254;1,819915;Tracked;
HipLeft;2017-11-20 14:43:11.082;0,02873738;-0,03420333;2,043422;Tracked;
KneeLeft;2017-11-20 14:43:11.083;-0,07942694;-0,5156162;1,970399;Tracked;
AnkleLeft;2017-11-20 14:43:11.084;-0,1393612;-0,8416209;1,891274;Tracked;
FootLeft;2017-11-20 14:43:11.085;-0,1811699;-0,8897495;1,760724;Tracked;
HipRight;2017-11-20 14:43:11.086;0,1419814;-0,04784024;2,036164;Tracked;
KneeRight;2017-11-20 14:43:11.087;0,1924781;-0,5182959;1,938176;Tracked;
AnkleRight;2017-11-20 14:43:11.088;0,1938102;-0,836247;1,85046;Tracked;
FootRight;2017-11-20 14:43:11.089;0,2001344;-0,898554;1,732333;Tracked;
SpineShoulder;2017-11-20 14:43:11.089;0,15242;0,5632487;2,208234;Tracked;
HandTipLeft;2017-11-20 14:43:11.090;-0,2323446;-0,1558066;1,951451;Tracked;
ThumbLeft;2017-11-20 14:43:11.091;-0,1870137;-0,08301606;1,956938;Tracked;
HandTipRight;2017-11-20 14:43:11.092;0,3822503;-0,149614;1,770026;Tracked;
ThumbRight;2017-11-20 14:43:11.092;0,3454232;-0,1108827;1,791294;Tracked;
SpineBase;2017-11-20 14:43:11.107;0,0871331;-0,04192251;2,082861;Tracked;
SpineMid;2017-11-20 14:43:11.108;0,1249924;0,3096837;2,159524;Tracked;
Neck;2017-11-20 14:43:11.109;0,1611184;0,6450457;2,221107;Tracked;
Head;2017-11-20 14:43:11.110;0,181078;0,7729765;2,257328;Tracked;
ShoulderLeft;2017-11-20 14:43:11.111;0,05645046;0,5054888;2,129828;Tracked;
ElbowLeft;2017-11-20 14:43:11.112;-0,1033744;0,2353101;2,184908;Tracked;
WristLeft;2017-11-20 14:43:11.113;-0,1955794;0,002369698;2,04557;Tracked;
HandLeft;2017-11-20 14:43:11.114;-0,2191683;-0,07142338;1,994629;Tracked;
ShoulderRight;2017-11-20 14:43:11.115;0,3080391;0,4778144;2,151354;Tracked;
ElbowRight;2017-11-20 14:43:11.116;0,3403294;0,2185649;2,10063;Tracked;
WristRight;2017-11-20 14:43:11.117;0,3762545;-0,02923634;1,914931;Tracked;
HandRight;2017-11-20 14:43:11.118;0,3825349;-0,1010937;1,818311;Tracked;
HipLeft;2017-11-20 14:43:11.118;0,02873196;-0,03426745;2,043466;Tracked;
KneeLeft;2017-11-20 14:43:11.119;-0,07983135;-0,5157527;1,970457;Tracked;
AnkleLeft;2017-11-20 14:43:11.120;-0,1393907;-0,8416237;1,891262;Tracked;
FootLeft;2017-11-20 14:43:11.121;-0,1811538;-0,8898932;1,760845;Tracked;
HipRight;2017-11-20 14:43:11.122;0,1419752;-0,0478904;2,036259;Tracked;
KneeRight;2017-11-20 14:43:11.122;0,1924897;-0,5182484;1,938187;Tracked;
AnkleRight;2017-11-20 14:43:11.123;0,193839;-0,836409;1,850408;Tracked;
FootRight;2017-11-20 14:43:11.123;0,2002226;-0,898603;1,732181;Tracked;
SpineShoulder;2017-11-20 14:43:11.124;0,1524056;0,5632598;2,208236;Tracked;
HandTipLeft;2017-11-20 14:43:11.124;-0,2324588;-0,1572029;1,952325;Tracked;
ThumbLeft;2017-11-20 14:43:11.125;-0,1843781;-0,07558113;1,968439;Tracked;
HandTipRight;2017-11-20 14:43:11.125;0,3826923;-0,149347;1,767986;Tracked;
ThumbRight;2017-11-20 14:43:11.126;0,3437871;-0,1014006;1,815889;Tracked;
SpineBase;2017-11-20 14:43:11.136;0,0871333;-0,04190289;2,082893;Tracked;
SpineMid;2017-11-20 14:43:11.137;0,1249771;0,3096887;2,159529;Tracked;
Neck;2017-11-20 14:43:11.138;0,1610276;0,6450393;2,221107;Tracked;
Head;2017-11-20 14:43:11.139;0,1811235;0,7729934;2,257308;Tracked;
ShoulderLeft;2017-11-20 14:43:11.140;0,05649081;0,5055994;2,129653;Tracked;
ElbowLeft;2017-11-20 14:43:11.140;-0,1033846;0,2352659;2,184954;Tracked;
WristLeft;2017-11-20 14:43:11.141;-0,1956089;0,002279868;2,045556;Tracked;
HandLeft;2017-11-20 14:43:11.142;-0,2197273;-0,07234579;1,99453;Tracked;
ShoulderRight;2017-11-20 14:43:11.143;0,3080404;0,4778144;2,151356;Tracked;
ElbowRight;2017-11-20 14:43:11.143;0,3404054;0,2184851;2,10059;Tracked;
WristRight;2017-11-20 14:43:11.144;0,3762574;-0,02924686;1,914932;Tracked;
HandRight;2017-11-20 14:43:11.145;0,3828867;-0,1004965;1,819993;Tracked;
HipLeft;2017-11-20 14:43:11.146;0,02871623;-0,0342498;2,043529;Tracked;
KneeLeft;2017-11-20 14:43:11.147;-0,08020504;-0,515828;1,970595;Tracked;
AnkleLeft;2017-11-20 14:43:11.148;-0,1394682;-0,8414308;1,891165;Tracked;
FootLeft;2017-11-20 14:43:11.149;-0,1810945;-0,8900265;1,760957;Tracked;
HipRight;2017-11-20 14:43:11.150;0,1419849;-0,04786722;2,036274;Tracked;
KneeRight;2017-11-20 14:43:11.151;0,1924962;-0,5180749;1,938208;Tracked;
AnkleRight;2017-11-20 14:43:11.152;0,193855;-0,836299;1,850416;Tracked;
FootRight;2017-11-20 14:43:11.153;0,2006725;-0,8982839;1,732037;Tracked;
SpineShoulder;2017-11-20 14:43:11.154;0,15234;0,5632581;2,208239;Tracked;
HandTipLeft;2017-11-20 14:43:11.155;-0,2321959;-0,157068;1,951575;Tracked;
ThumbLeft;2017-11-20 14:43:11.155;-0,1845812;-0,07591148;1,966586;Tracked;
HandTipRight;2017-11-20 14:43:11.156;0,3813759;-0,1479126;1,768705;Tracked;
ThumbRight;2017-11-20 14:43:11.157;0,3454786;-0,1066958;1,80052;Tracked;
SpineBase;2017-11-20 14:43:11.172;0,08713853;-0,04189647;2,0829;Tracked;
SpineMid;2017-11-20 14:43:11.173;0,1249455;0,30967;2,1595;Tracked;
Neck;2017-11-20 14:43:11.174;0,1608178;0,6449175;2,220965;Tracked;
Head;2017-11-20 14:43:11.175;0,1812163;0,7729493;2,257154;Tracked;
ShoulderLeft;2017-11-20 14:43:11.176;0,05646233;0,5057054;2,129499;Tracked;
ElbowLeft;2017-11-20 14:43:11.177;-0,1033767;0,2352548;2,18494;Tracked;
WristLeft;2017-11-20 14:43:11.178;-0,1958699;0,001792009;2,045308;Tracked;
HandLeft;2017-11-20 14:43:11.179;-0,2199629;-0,07105597;1,993828;Tracked;
ShoulderRight;2017-11-20 14:43:11.180;0,3080485;0,4777845;2,151339;Tracked;
ElbowRight;2017-11-20 14:43:11.181;0,3403955;0,2184755;2,100573;Tracked;
WristRight;2017-11-20 14:43:11.182;0,3762532;-0,02908922;1,915149;Tracked;
HandRight;2017-11-20 14:43:11.183;0,3827559;-0,1011513;1,81809;Tracked;
HipLeft;2017-11-20 14:43:11.184;0,02872258;-0,03423634;2,043552;Tracked;
KneeLeft;2017-11-20 14:43:11.185;-0,08027261;-0,5158199;1,970576;Tracked;
AnkleLeft;2017-11-20 14:43:11.185;-0,1394583;-0,8413352;1,891032;Tracked;
FootLeft;2017-11-20 14:43:11.186;-0,1812041;-0,8899641;1,760731;Tracked;
HipRight;2017-11-20 14:43:11.187;0,1419889;-0,04786403;2,036273;Tracked;
KneeRight;2017-11-20 14:43:11.188;0,1924889;-0,5180404;1,938217;Tracked;
AnkleRight;2017-11-20 14:43:11.188;0,1938776;-0,8362811;1,85042;Tracked;
FootRight;2017-11-20 14:43:11.189;0,2009848;-0,8981707;1,731986;Tracked;
SpineShoulder;2017-11-20 14:43:11.190;0,1521872;0,5631694;2,208131;Tracked;
HandTipLeft;2017-11-20 14:43:11.190;-0,23276;-0,156467;1,952693;Tracked;
ThumbLeft;2017-11-20 14:43:11.191;-0,18459;-0,07486046;1,965682;Tracked;
HandTipRight;2017-11-20 14:43:11.191;0,3812702;-0,1491329;1,767746;Tracked;
ThumbRight;2017-11-20 14:43:11.192;0,3442338;-0,1040109;1,804048;Tracked;
SpineBase;2017-11-20 14:43:11.204;0,08711658;-0,04189955;2,082959;Tracked;
SpineMid;2017-11-20 14:43:11.205;0,1249031;0,3096758;2,159561;Tracked;
Neck;2017-11-20 14:43:11.205;0,1607127;0,6449435;2,221084;Tracked;
Head;2017-11-20 14:43:11.206;0,1812452;0,7729568;2,257143;Tracked;
ShoulderLeft;2017-11-20 14:43:11.207;0,05641691;0,505442;2,129884;Tracked;
ElbowLeft;2017-11-20 14:43:11.208;-0,1033455;0,2354135;2,185015;Tracked;
WristLeft;2017-11-20 14:43:11.209;-0,1959274;0,001774317;2,045395;Tracked;
HandLeft;2017-11-20 14:43:11.209;-0,2195462;-0,07234709;1,993921;Tracked;
ShoulderRight;2017-11-20 14:43:11.210;0,3080508;0,4777832;2,15133;Tracked;
ElbowRight;2017-11-20 14:43:11.211;0,3404199;0,2185007;2,100611;Tracked;
WristRight;2017-11-20 14:43:11.212;0,3762786;-0,02907413;1,91517;Tracked;
HandRight;2017-11-20 14:43:11.212;0,3827418;-0,1018776;1,818153;Tracked;
HipLeft;2017-11-20 14:43:11.213;0,02870964;-0,03423529;2,043594;Tracked;
KneeLeft;2017-11-20 14:43:11.214;-0,08050995;-0,5159503;1,970608;Tracked;
AnkleLeft;2017-11-20 14:43:11.215;-0,1394113;-0,8412852;1,89111;Tracked;
FootLeft;2017-11-20 14:43:11.216;-0,1811708;-0,8899714;1,760814;Tracked;
HipRight;2017-11-20 14:43:11.216;0,141956;-0,04787096;2,03635;Tracked;
KneeRight;2017-11-20 14:43:11.217;0,1924946;-0,5180443;1,938207;Tracked;
AnkleRight;2017-11-20 14:43:11.218;0,1939779;-0,8364274;1,850301;Tracked;
FootRight;2017-11-20 14:43:11.219;0,2012298;-0,8979388;1,731522;Tracked;
SpineShoulder;2017-11-20 14:43:11.219;0,1520992;0,5631886;2,208232;Tracked;
HandTipLeft;2017-11-20 14:43:11.220;-0,2321272;-0,1585512;1,952449;Tracked;
ThumbLeft;2017-11-20 14:43:11.221;-0,1848688;-0,07486938;1,966226;Tracked;
HandTipRight;2017-11-20 14:43:11.221;0,3814437;-0,1505967;1,768421;Tracked;
ThumbRight;2017-11-20 14:43:11.222;0,3443023;-0,1058944;1,802528;Tracked;
SpineBase;2017-11-20 14:43:11.234;0,08713849;-0,0419555;2,082918;Tracked;
SpineMid;2017-11-20 14:43:11.235;0,1248362;0,3096068;2,159526;Tracked;
Neck;2017-11-20 14:43:11.235;0,1604145;0,6448204;2,221089;Tracked;
Head;2017-11-20 14:43:11.236;0,1812771;0,7729315;2,257094;Tracked;
ShoulderLeft;2017-11-20 14:43:11.236;0,05646386;0,5055318;2,129591;Tracked;
ElbowLeft;2017-11-20 14:43:11.237;-0,1033234;0,2353985;2,184995;Tracked;
WristLeft;2017-11-20 14:43:11.238;-0,1959563;0,001651808;2,045388;Tracked;
HandLeft;2017-11-20 14:43:11.238;-0,2204524;-0,07302415;1,994012;Tracked;
ShoulderRight;2017-11-20 14:43:11.239;0,3080429;0,4777119;2,151306;Tracked;
ElbowRight;2017-11-20 14:43:11.240;0,3404243;0,2184967;2,100597;Tracked;
WristRight;2017-11-20 14:43:11.241;0,3762959;-0,02940868;1,914875;Tracked;
HandRight;2017-11-20 14:43:11.242;0,3817538;-0,1017775;1,818954;Tracked;
HipLeft;2017-11-20 14:43:11.243;0,02873546;-0,03435217;2,043557;Tracked;
KneeLeft;2017-11-20 14:43:11.244;-0,08117016;-0,5169809;1,970667;Tracked;
AnkleLeft;2017-11-20 14:43:11.245;-0,1397619;-0,8427617;1,890698;Tracked;
FootLeft;2017-11-20 14:43:11.245;-0,1812082;-0,8898915;1,760767;Tracked;
HipRight;2017-11-20 14:43:11.246;0,1419758;-0,0478881;2,0363;Tracked;
KneeRight;2017-11-20 14:43:11.247;0,1924772;-0,5178341;1,938229;Tracked;
AnkleRight;2017-11-20 14:43:11.248;0,1939086;-0,8365213;1,850431;Tracked;
FootRight;2017-11-20 14:43:11.249;0,2014167;-0,8976682;1,731335;Tracked;
SpineShoulder;2017-11-20 14:43:11.250;0,1518734;0,5630794;2,20822;Tracked;
HandTipLeft;2017-11-20 14:43:11.251;-0,233519;-0,156842;1,954686;Tracked;
ThumbLeft;2017-11-20 14:43:11.252;-0,184986;-0,07489027;1,964959;Tracked;
HandTipRight;2017-11-20 14:43:11.253;0,3816321;-0,1514228;1,770166;Tracked;
ThumbRight;2017-11-20 14:43:11.253;0,3422025;-0,1050561;1,806844;Tracked;
SpineBase;2017-11-20 14:43:11.273;0,08717049;-0,04196708;2,082939;Tracked;
SpineMid;2017-11-20 14:43:11.274;0,1248178;0,3096075;2,159556;Tracked;
Neck;2017-11-20 14:43:11.275;0,1602457;0,6448568;2,221219;Tracked;
Head;2017-11-20 14:43:11.275;0,1813443;0,7729349;2,257038;Tracked;
ShoulderLeft;2017-11-20 14:43:11.276;0,05625663;0,5052312;2,130348;Tracked;
ElbowLeft;2017-11-20 14:43:11.277;-0,1033055;0,2354522;2,185041;Tracked;
WristLeft;2017-11-20 14:43:11.278;-0,1960228;0,001396299;2,045378;Tracked;
HandLeft;2017-11-20 14:43:11.279;-0,2198536;-0,07167509;1,994667;Tracked;
ShoulderRight;2017-11-20 14:43:11.280;0,3080437;0,4777035;2,151296;Tracked;
ElbowRight;2017-11-20 14:43:11.280;0,3404241;0,2183588;2,100554;Tracked;
WristRight;2017-11-20 14:43:11.281;0,3762834;-0,02947804;1,914879;Tracked;
