WristLeft;2017-11-20 14:55:39.073;-0,001040086;0,733871;1,230367;Inferred;
HandLeft;2017-11-20 14:55:39.074;0,01581488;0,7594583;1,159747;Inferred;
ShoulderRight;2017-11-20 14:55:39.075;0,163308;0,3848509;1,616721;Inferred;
ElbowRight;2017-11-20 14:55:39.077;0,01856137;0,6232421;1,551636;Inferred;
WristRight;2017-11-20 14:55:39.078;-0,09307659;0,6803985;1,37404;Tracked;
HandRight;2017-11-20 14:55:39.081;-0,0631626;0,6637678;1,424259;Tracked;
HipLeft;2017-11-20 14:55:39.082;-0,225252;0,02136864;1,67648;Tracked;
KneeLeft;2017-11-20 14:55:39.083;-0,09657901;-0,3882971;1,529261;Tracked;
AnkleLeft;2017-11-20 14:55:39.084;-0,234146;-0,7119199;1,463483;Tracked;
FootLeft;2017-11-20 14:55:39.085;-0,1660292;-0,7919542;1,412299;Tracked;
HipRight;2017-11-20 14:55:39.085;-0,07260879;-0,05057696;1,705176;Tracked;
KneeRight;2017-11-20 14:55:39.086;0,005624729;-0,4635329;1,764764;Tracked;
AnkleRight;2017-11-20 14:55:39.087;-0,1027927;-0,8173459;1,705635;Tracked;
FootRight;2017-11-20 14:55:39.087;-0,02205588;-0,883446;1,646247;Tracked;
SpineShoulder;2017-11-20 14:55:39.088;-0,01885711;0,5050188;1,693369;Tracked;
HandTipLeft;2017-11-20 14:55:39.089;0,04457387;0,7756772;1,050084;Inferred;
ThumbLeft;2017-11-20 14:55:39.090;-0,02778475;0,7747647;1,076758;Inferred;
HandTipRight;2017-11-20 14:55:39.090;-0,08605807;0,7162106;1,296061;Tracked;
ThumbRight;2017-11-20 14:55:39.091;-0,03080354;0,6667597;1,409;Tracked;
SpineBase;2017-11-20 14:55:39.100;-0,1097368;-0,01813147;1,718751;Tracked;
SpineMid;2017-11-20 14:55:39.101;-0,07063125;0,2891515;1,717811;Tracked;
Neck;2017-11-20 14:55:39.102;-0,004962072;0,57484;1,690016;Tracked;
Head;2017-11-20 14:55:39.102;0,05063456;0,7219267;1,846823;Tracked;
ShoulderLeft;2017-11-20 14:55:39.103;0,003332278;0,5936996;1,708379;Tracked;
ElbowLeft;2017-11-20 14:55:39.104;-0,06093067;0,6619892;1,470085;Tracked;
WristLeft;2017-11-20 14:55:39.105;-0,009976267;0,7325243;1,245528;Inferred;
HandLeft;2017-11-20 14:55:39.106;0,006869704;0,7581027;1,174924;Inferred;
ShoulderRight;2017-11-20 14:55:39.107;0,1581222;0,3862679;1,62476;Inferred;
ElbowRight;2017-11-20 14:55:39.108;-0,0005729657;0,6121629;1,542915;Tracked;
WristRight;2017-11-20 14:55:39.109;-0,1031879;0,683688;1,365402;Tracked;
HandRight;2017-11-20 14:55:39.110;-0,0755826;0,6634002;1,436401;Tracked;
HipLeft;2017-11-20 14:55:39.111;-0,1665334;0,01191129;1,65544;Tracked;
KneeLeft;2017-11-20 14:55:39.112;-0,1004194;-0,4163015;1,532689;Tracked;
AnkleLeft;2017-11-20 14:55:39.112;-0,2977339;-0,8683313;1,435964;Inferred;
FootLeft;2017-11-20 14:55:39.113;-0,3798215;-0,8555133;1,284318;Inferred;
HipRight;2017-11-20 14:55:39.114;-0,0514076;-0,04868626;1,69613;Tracked;
KneeRight;2017-11-20 14:55:39.115;0,005283483;-0,4952341;1,757738;Tracked;
AnkleRight;2017-11-20 14:55:39.116;-0,09982877;-0,8454199;1,705435;Tracked;
FootRight;2017-11-20 14:55:39.117;-0,001953416;-0,887181;1,637078;Tracked;
SpineShoulder;2017-11-20 14:55:39.117;-0,02003536;0,505533;1,697227;Tracked;
HandTipLeft;2017-11-20 14:55:39.118;0,03570028;0,774385;1,065231;Inferred;
ThumbLeft;2017-11-20 14:55:39.119;-0,03654528;0,7735693;1,09183;Inferred;
HandTipRight;2017-11-20 14:55:39.120;-0,100592;0,6662791;1,351652;Tracked;
ThumbRight;2017-11-20 14:55:39.120;-0,1021367;0,6435599;1,439222;Tracked;
SpineBase;2017-11-20 14:55:39.132;-0,05194376;-0,03058688;1,747329;Tracked;
SpineMid;2017-11-20 14:55:39.133;-0,02873459;0,274611;1,733977;Tracked;
Neck;2017-11-20 14:55:39.134;-0,003328886;0,568676;1,697682;Tracked;
Head;2017-11-20 14:55:39.135;0,05247957;0,7164604;1,853413;Tracked;
ShoulderLeft;2017-11-20 14:55:39.135;0,0531586;0,5855719;1,729892;Tracked;
ElbowLeft;2017-11-20 14:55:39.136;-0,06629239;0,6614022;1,475731;Tracked;
WristLeft;2017-11-20 14:55:39.137;-0,01530483;0,7319513;1,25118;Inferred;
HandLeft;2017-11-20 14:55:39.138;0,00153648;0,7575266;1,180583;Inferred;
ShoulderRight;2017-11-20 14:55:39.139;0,159729;0,3801286;1,632385;Inferred;
ElbowRight;2017-11-20 14:55:39.140;0,001819461;0,6067833;1,551113;Tracked;
WristRight;2017-11-20 14:55:39.140;-0,1085971;0,6804227;1,379579;Tracked;
HandRight;2017-11-20 14:55:39.141;-0,0870283;0,6631917;1,445465;Tracked;
HipLeft;2017-11-20 14:55:39.142;-0,1051502;-0,005759462;1,688196;Tracked;
KneeLeft;2017-11-20 14:55:39.143;-0,103688;-0,429368;1,527818;Tracked;
AnkleLeft;2017-11-20 14:55:39.144;-0,3011198;-0,8818887;1,435828;Inferred;
FootLeft;2017-11-20 14:55:39.145;-0,4100795;-0,8787198;1,309418;Inferred;
HipRight;2017-11-20 14:55:39.146;0,0038209;-0,0538472;1,718408;Tracked;
KneeRight;2017-11-20 14:55:39.147;0,007507227;-0,4982232;1,7573;Tracked;
AnkleRight;2017-11-20 14:55:39.148;-0,0940361;-0,8492878;1,703648;Tracked;
FootRight;2017-11-20 14:55:39.149;0,003890224;-0,8878826;1,63025;Tracked;
SpineShoulder;2017-11-20 14:55:39.150;-0,01332939;0,4980536;1,707597;Tracked;
HandTipLeft;2017-11-20 14:55:39.151;0,03040981;0,7738331;1,070879;Inferred;
ThumbLeft;2017-11-20 14:55:39.151;-0,04176997;0,7730536;1,09745;Inferred;
HandTipRight;2017-11-20 14:55:39.152;-0,1195341;0,6752651;1,358366;Tracked;
ThumbRight;2017-11-20 14:55:39.152;-0,1079009;0,6361486;1,445;Tracked;
SpineBase;2017-11-20 14:55:39.170;0,0327763;0,003281212;1,792771;Tracked;
SpineMid;2017-11-20 14:55:39.171;0,07238264;0,3836632;1,865193;Tracked;
Neck;2017-11-20 14:55:39.172;0,1095554;0,742458;1,923232;Tracked;
Head;2017-11-20 14:55:39.173;0,1425454;0,8844376;2,013625;Tracked;
ShoulderLeft;2017-11-20 14:55:39.174;0,02823013;0,6201789;1,737628;Tracked;
ElbowLeft;2017-11-20 14:55:39.174;-0,07676584;0,6593377;1,503615;Tracked;
WristLeft;2017-11-20 14:55:39.176;-0,02572813;0,7299426;1,279085;Inferred;
HandLeft;2017-11-20 14:55:39.177;-0,008899039;0,7555005;1,208516;Inferred;
ShoulderRight;2017-11-20 14:55:39.178;0,2715153;0,5546161;1,857795;Inferred;
ElbowRight;2017-11-20 14:55:39.179;0,08493003;0,6230355;1,733301;Tracked;
WristRight;2017-11-20 14:55:39.180;-0,06549732;0,6601971;1,486363;Tracked;
HandRight;2017-11-20 14:55:39.181;-0,1053801;0,6631276;1,45231;Tracked;
HipLeft;2017-11-20 14:55:39.182;-0,04238519;0,02031907;1,730305;Tracked;
KneeLeft;2017-11-20 14:55:39.183;-0,1017977;-0,3901548;1,540727;Tracked;
AnkleLeft;2017-11-20 14:55:39.184;-0,282932;-0,8494314;1,445189;Inferred;
FootLeft;2017-11-20 14:55:39.185;-0,2575222;-0,8896431;1,289608;Inferred;
HipRight;2017-11-20 14:55:39.185;0,1062186;-0,01389309;1,76708;Tracked;
KneeRight;2017-11-20 14:55:39.186;0,01369283;-0,4979519;1,759343;Tracked;
AnkleRight;2017-11-20 14:55:39.187;-0,09046889;-0,8480458;1,703402;Tracked;
FootRight;2017-11-20 14:55:39.188;0,005156577;-0,8893374;1,628531;Tracked;
SpineShoulder;2017-11-20 14:55:39.189;0,1005691;0,6553833;1,911083;Tracked;
HandTipLeft;2017-11-20 14:55:39.190;0,02005294;0,7719172;1,098759;Inferred;
ThumbLeft;2017-11-20 14:55:39.190;-0,05199684;0,7713107;1,125204;Inferred;
HandTipRight;2017-11-20 14:55:39.191;-0,1313641;0,6717721;1,366388;Tracked;
ThumbRight;2017-11-20 14:55:39.192;-0,1231996;0,6357121;1,441538;Tracked;
SpineBase;2017-11-20 14:55:39.206;0,04141242;0,01163693;1,810017;Tracked;
SpineMid;2017-11-20 14:55:39.208;0,08539142;0,4256412;1,896597;Tracked;
Neck;2017-11-20 14:55:39.208;0,1220808;0,8119351;1,959355;Tracked;
Head;2017-11-20 14:55:39.209;0,1684246;0,9554324;2,031778;Tracked;
ShoulderLeft;2017-11-20 14:55:39.210;0,02787851;0,620228;1,737688;Tracked;
ElbowLeft;2017-11-20 14:55:39.212;-0,0929719;0,659874;1,503314;Tracked;
WristLeft;2017-11-20 14:55:39.213;-0,04182261;0,7304796;1,278797;Inferred;
HandLeft;2017-11-20 14:55:39.214;-0,02500425;0,7560391;1,208231;Inferred;
ShoulderRight;2017-11-20 14:55:39.215;0,2838709;0,6241952;1,894022;Inferred;
ElbowRight;2017-11-20 14:55:39.216;0,07384145;0,6425991;1,684433;Tracked;
WristRight;2017-11-20 14:55:39.217;-0,09566583;0,6706294;1,44914;Tracked;
HandRight;2017-11-20 14:55:39.218;-0,1206874;0,6618176;1,459806;Tracked;
HipLeft;2017-11-20 14:55:39.219;-0,029603;0,02510238;1,753749;Tracked;
KneeLeft;2017-11-20 14:55:39.220;-0,09581631;-0,377722;1,547077;Tracked;
AnkleLeft;2017-11-20 14:55:39.220;-0,2751476;-0,8383797;1,454589;Inferred;
FootLeft;2017-11-20 14:55:39.221;-0,2415741;-0,8828727;1,299987;Inferred;
HipRight;2017-11-20 14:55:39.222;0,1114473;-0,00276754;1,779931;Tracked;
KneeRight;2017-11-20 14:55:39.222;0,03009789;-0,4849366;1,767712;Tracked;
AnkleRight;2017-11-20 14:55:39.223;-0,08267323;-0,8317783;1,704908;Tracked;
FootRight;2017-11-20 14:55:39.223;-0,0008478835;-0,890183;1,629162;Tracked;
SpineShoulder;2017-11-20 14:55:39.224;0,1132164;0,7181275;1,945956;Tracked;
HandTipLeft;2017-11-20 14:55:39.224;0,004077476;0,7724544;1,098481;Inferred;
ThumbLeft;2017-11-20 14:55:39.225;-0,06778087;0,7718411;1,124928;Inferred;
HandTipRight;2017-11-20 14:55:39.226;-0,1492685;0,6735847;1,367479;Tracked;
ThumbRight;2017-11-20 14:55:39.226;-0,1529313;0,6370691;1,441091;Tracked;
SpineBase;2017-11-20 14:55:39.237;0,04419999;0,01054983;1,815479;Tracked;
SpineMid;2017-11-20 14:55:39.238;0,08555973;0,4252842;1,897484;Tracked;
Neck;2017-11-20 14:55:39.239;0,1219959;0,8122889;1,960352;Tracked;
Head;2017-11-20 14:55:39.240;0,1780268;0,9525048;2,029083;Tracked;
ShoulderLeft;2017-11-20 14:55:39.240;0,02798781;0,62113;1,742475;Tracked;
ElbowLeft;2017-11-20 14:55:39.241;-0,1034841;0,6592444;1,511169;Tracked;
WristLeft;2017-11-20 14:55:39.242;-0,05226979;0,7298682;1,286665;Inferred;
HandLeft;2017-11-20 14:55:39.243;-0,1647746;0,6765128;1,410541;Tracked;
ShoulderRight;2017-11-20 14:55:39.244;0,2837834;0,6245517;1,895018;Inferred;
ElbowRight;2017-11-20 14:55:39.245;0,06407071;0,6387305;1,727266;Tracked;
WristRight;2017-11-20 14:55:39.246;-0,1074252;0,6383414;1,534006;Tracked;
HandRight;2017-11-20 14:55:39.247;-0,1341434;0,6610149;1,472638;Tracked;
HipLeft;2017-11-20 14:55:39.248;-0,02775862;0,0237352;1,76019;Tracked;
KneeLeft;2017-11-20 14:55:39.249;-0,09182173;-0,3780273;1,550314;Tracked;
AnkleLeft;2017-11-20 14:55:39.250;-0,2694891;-0,8405868;1,466621;Inferred;
FootLeft;2017-11-20 14:55:39.250;-0,2369867;-0,8870205;1,31302;Inferred;
HipRight;2017-11-20 14:55:39.251;0,1143014;-0,003359961;1,783544;Tracked;
KneeRight;2017-11-20 14:55:39.252;0,03457684;-0,4825571;1,771655;Tracked;
AnkleRight;2017-11-20 14:55:39.252;-0,07769271;-0,8290416;1,704727;Tracked;
FootRight;2017-11-20 14:55:39.253;0,0004926771;-0,890622;1,62817;Tracked;
SpineShoulder;2017-11-20 14:55:39.254;0,1131969;0,718291;1,946878;Tracked;
HandTipLeft;2017-11-20 14:55:39.255;-0,1783334;0,6673849;1,400432;Tracked;
ThumbLeft;2017-11-20 14:55:39.256;-0,1603519;0,6662934;1,397571;Tracked;
HandTipRight;2017-11-20 14:55:39.257;-0,1728664;0,6688654;1,383598;Tracked;
ThumbRight;2017-11-20 14:55:39.257;-0,1546394;0,6309835;1,47675;Tracked;
SpineBase;2017-11-20 14:55:39.272;0,04775367;0,01776627;1,823487;Tracked;
SpineMid;2017-11-20 14:55:39.273;0,08584644;0,4262539;1,900051;Tracked;
Neck;2017-11-20 14:55:39.274;0,1214945;0,811883;1,962354;Tracked;
Head;2017-11-20 14:55:39.275;0,180509;0,9510919;2,02795;Tracked;
ShoulderLeft;2017-11-20 14:55:39.275;0,02757809;0,6223161;1,750837;Tracked;
ElbowLeft;2017-11-20 14:55:39.276;-0,1296511;0,6617533;1,507406;Tracked;
WristLeft;2017-11-20 14:55:39.277;-0,07825578;0,7323617;1,282928;Inferred;
HandLeft;2017-11-20 14:55:39.277;-0,06146282;0,7579205;1,21237;Inferred;
ShoulderRight;2017-11-20 14:55:39.278;0,2832784;0,6241512;1,897019;Inferred;
ElbowRight;2017-11-20 14:55:39.279;0,04656111;0,6196416;1,718542;Tracked;
WristRight;2017-11-20 14:55:39.280;-0,1276449;0,66677;1,490335;Tracked;
HandRight;2017-11-20 14:55:39.280;-0,1667632;0,6651419;1,455456;Tracked;
HipLeft;2017-11-20 14:55:39.281;-0,02492973;0,03076281;1,76649;Tracked;
KneeLeft;2017-11-20 14:55:39.282;-0,08725935;-0,3715103;1,556908;Tracked;
AnkleLeft;2017-11-20 14:55:39.282;-0,2111124;-0,7151635;1,491044;Tracked;
FootLeft;2017-11-20 14:55:39.283;-0,149383;-0,7989388;1,44137;Tracked;
HipRight;2017-11-20 14:55:39.284;0,1182258;0,003628671;1,792828;Tracked;
KneeRight;2017-11-20 14:55:39.284;0,03803978;-0,4791911;1,775114;Tracked;
AnkleRight;2017-11-20 14:55:39.285;-0,0735403;-0,8254229;1,704651;Tracked;
FootRight;2017-11-20 14:55:39.286;0,0002047122;-0,8908004;1,62764;Tracked;
SpineShoulder;2017-11-20 14:55:39.286;0,1128773;0,7181903;1,948952;Tracked;
HandTipLeft;2017-11-20 14:55:39.287;-0,07580088;0,7475672;1,202886;Inferred;
ThumbLeft;2017-11-20 14:55:39.287;-0,06024149;0,7428894;1,175838;Inferred;
HandTipRight;2017-11-20 14:55:39.288;-0,2022768;0,6618948;1,368861;Tracked;
ThumbRight;2017-11-20 14:55:39.288;-0,1800392;0,6357127;1,457786;Tracked;
SpineBase;2017-11-20 14:55:39.298;0,05498817;0,01672415;1,832779;Tracked;
SpineMid;2017-11-20 14:55:39.299;0,08834437;0,4255716;1,905341;Tracked;
Neck;2017-11-20 14:55:39.299;0,1214927;0,8114986;1,965116;Tracked;
Head;2017-11-20 14:55:39.300;0,1832571;0,9496232;2,027702;Tracked;
ShoulderLeft;2017-11-20 14:55:39.300;0,02537057;0,6180109;1,759037;Tracked;
ElbowLeft;2017-11-20 14:55:39.301;-0,1376995;0,6627778;1,514256;Tracked;
WristLeft;2017-11-20 14:55:39.302;-0,08872212;0,7341733;1,286366;Inferred;
HandLeft;2017-11-20 14:55:39.303;-0,07275907;0,7599917;1,214669;Inferred;
ShoulderRight;2017-11-20 14:55:39.304;0,2832699;0,623774;1,899775;Inferred;
ElbowRight;2017-11-20 14:55:39.304;0,06042182;0,6384416;1,704219;Tracked;
WristRight;2017-11-20 14:55:39.305;-0,1484881;0,6466386;1,50229;Tracked;
HandRight;2017-11-20 14:55:39.306;-0,1714311;0,6613926;1,477924;Tracked;
HipLeft;2017-11-20 14:55:39.307;-0,01848439;0,02920791;1,780618;Tracked;
KneeLeft;2017-11-20 14:55:39.308;-0,0845925;-0,3686832;1,562644;Tracked;
AnkleLeft;2017-11-20 14:55:39.308;-0,2087752;-0,7151239;1,496088;Tracked;
FootLeft;2017-11-20 14:55:39.309;-0,1488088;-0,7994179;1,442899;Tracked;
HipRight;2017-11-20 14:55:39.310;0,1257503;0,00314295;1,798296;Tracked;
KneeRight;2017-11-20 14:55:39.311;0,03917009;-0,4782065;1,776993;Tracked;
AnkleRight;2017-11-20 14:55:39.312;-0,0717026;-0,8243729;1,704578;Tracked;
FootRight;2017-11-20 14:55:39.312;-1,835823E-05;-0,891163;1,626904;Tracked;
SpineShoulder;2017-11-20 14:55:39.313;0,1133422;0,7177508;1,95227;Tracked;
HandTipLeft;2017-11-20 14:55:39.314;-0,08700084;0,7496363;1,20519;Inferred;
ThumbLeft;2017-11-20 14:55:39.315;-0,07131693;0,744957;1,178151;Inferred;
HandTipRight;2017-11-20 14:55:39.316;-0,2354038;0,680316;1,323136;Tracked;
ThumbRight;2017-11-20 14:55:39.317;-0,1892444;0,6212062;1,463643;Tracked;
SpineBase;2017-11-20 14:55:39.335;0,05681658;0,01570458;1,836297;Tracked;
SpineMid;2017-11-20 14:55:39.336;0,08928256;0,4245877;1,908398;Tracked;
Neck;2017-11-20 14:55:39.337;0,1212915;0,8107017;1,967226;Tracked;
Head;2017-11-20 14:55:39.337;0,1850281;0,9479384;2,027555;Tracked;
ShoulderLeft;2017-11-20 14:55:39.338;0,02454493;0,6156767;1,766988;Tracked;
ElbowLeft;2017-11-20 14:55:39.339;-0,1466216;0,6617404;1,528351;Tracked;
WristLeft;2017-11-20 14:55:39.340;-0,2843973;0,6593317;1,360308;Inferred;
HandLeft;2017-11-20 14:55:39.340;-0,2821192;0,7176747;1,305529;Tracked;
ShoulderRight;2017-11-20 14:55:39.341;0,2830643;0,6229826;1,901881;Inferred;
ElbowRight;2017-11-20 14:55:39.342;0,05805354;0,6380206;1,709005;Tracked;
WristRight;2017-11-20 14:55:39.342;-0,1551917;0,6457461;1,511847;Tracked;
HandRight;2017-11-20 14:55:39.343;-0,2336507;0,6797682;1,404681;Tracked;
HipLeft;2017-11-20 14:55:39.344;-0,01744881;0,02806432;1,784162;Tracked;
KneeLeft;2017-11-20 14:55:39.345;-0,07958632;-0,3760967;1,579653;Tracked;
AnkleLeft;2017-11-20 14:55:39.346;-0,2068998;-0,716627;1,499907;Tracked;
FootLeft;2017-11-20 14:55:39.347;-0,1480308;-0,8016966;1,448393;Tracked;
HipRight;2017-11-20 14:55:39.347;0,1281909;0,002433818;1,801197;Tracked;
KneeRight;2017-11-20 14:55:39.348;0,039862;-0,4766865;1,778664;Tracked;
AnkleRight;2017-11-20 14:55:39.349;-0,07004531;-0,8229343;1,704757;Tracked;
FootRight;2017-11-20 14:55:39.349;-0,002791002;-0,8927976;1,626228;Tracked;
SpineShoulder;2017-11-20 14:55:39.350;0,1134154;0,7169067;1,954654;Tracked;
HandTipLeft;2017-11-20 14:55:39.351;-0,2884749;0,7105731;1,282311;Tracked;
ThumbLeft;2017-11-20 14:55:39.352;-0,2890832;0,703534;1,2695;Tracked;
HandTipRight;2017-11-20 14:55:39.352;-0,2906745;0,7128643;1,291991;Tracked;
ThumbRight;2017-11-20 14:55:39.353;-0,2346725;0,6486374;1,38275;Tracked;
SpineBase;2017-11-20 14:55:39.366;0,05829909;0,01509364;1,839457;Tracked;
SpineMid;2017-11-20 14:55:39.367;0,08982141;0,4240251;1,912264;Tracked;
Neck;2017-11-20 14:55:39.368;0,1203214;0,8102355;1,971657;Tracked;
Head;2017-11-20 14:55:39.368;0,1862212;0,9464409;2,026605;Tracked;
ShoulderLeft;2017-11-20 14:55:39.369;0,02204834;0,6100003;1,775396;Tracked;
ElbowLeft;2017-11-20 14:55:39.369;-0,16916;0,6484091;1,551678;Tracked;
WristLeft;2017-11-20 14:55:39.370;-0,2618574;0,6726242;1,355735;Tracked;
HandLeft;2017-11-20 14:55:39.371;-0,3052843;0,7137846;1,307613;Tracked;
ShoulderRight;2017-11-20 14:55:39.372;0,2820855;0,6225286;1,906308;Inferred;
ElbowRight;2017-11-20 14:55:39.372;0,05484059;0,6378243;1,716275;Tracked;
WristRight;2017-11-20 14:55:39.373;-0,1641108;0,6443911;1,52573;Tracked;
HandRight;2017-11-20 14:55:39.374;-0,2961895;0,7052034;1,323152;Tracked;
HipLeft;2017-11-20 14:55:39.374;-0,01747332;0,02780872;1,785371;Tracked;
KneeLeft;2017-11-20 14:55:39.375;-0,08081292;-0,377785;1,585016;Tracked;
AnkleLeft;2017-11-20 14:55:39.376;-0,2065797;-0,7184325;1,503012;Tracked;
FootLeft;2017-11-20 14:55:39.377;-0,1646565;-0,7996201;1,414741;Tracked;
HipRight;2017-11-20 14:55:39.377;0,1324175;0,001412352;1,806975;Tracked;
KneeRight;2017-11-20 14:55:39.379;0,03945835;-0,4743411;1,780361;Tracked;
AnkleRight;2017-11-20 14:55:39.379;-0,06873263;-0,8224962;1,704663;Tracked;
FootRight;2017-11-20 14:55:39.380;-0,007157549;-0,8955883;1,62454;Tracked;
SpineShoulder;2017-11-20 14:55:39.381;0,1128805;0,7164158;1,958988;Tracked;
HandTipLeft;2017-11-20 14:55:39.381;-0,3260147;0,7144979;1,28814;Tracked;
ThumbLeft;2017-11-20 14:55:39.382;-0,3346574;0,7090658;1,29825;Tracked;
HandTipRight;2017-11-20 14:55:39.383;-0,3327617;0,7156053;1,295343;Tracked;
ThumbRight;2017-11-20 14:55:39.383;-0,2950837;0,6824566;1,34;Tracked;
SpineBase;2017-11-20 14:55:39.405;0,05974845;0,02420125;1,847652;Tracked;
SpineMid;2017-11-20 14:55:39.406;0,08968544;0,4260709;1,916541;Tracked;
Neck;2017-11-20 14:55:39.407;0,1191872;0,8091291;1,974147;Tracked;
Head;2017-11-20 14:55:39.408;0,1871146;0,9441296;2,027067;Tracked;
ShoulderLeft;2017-11-20 14:55:39.409;0,01852996;0,6134676;1,781761;Tracked;
ElbowLeft;2017-11-20 14:55:39.409;-0,1737336;0,6476986;1,558252;Tracked;
WristLeft;2017-11-20 14:55:39.410;-0,3008465;0,6682727;1,383402;Tracked;
HandLeft;2017-11-20 14:55:39.412;-0,3299851;0,7093725;1,322062;Tracked;
ShoulderRight;2017-11-20 14:55:39.413;0,2809483;0,6214292;1,908795;Inferred;
ElbowRight;2017-11-20 14:55:39.414;0,04970965;0,6369159;1,723987;Tracked;
WristRight;2017-11-20 14:55:39.415;-0,1677491;0,6521136;1,532371;Tracked;
HandRight;2017-11-20 14:55:39.416;-0,2254449;0,6524394;1,499794;Tracked;
HipLeft;2017-11-20 14:55:39.417;-0,017379;0,03651465;1,788167;Tracked;
KneeLeft;2017-11-20 14:55:39.418;-0,08278514;-0,3743387;1,58735;Tracked;
AnkleLeft;2017-11-20 14:55:39.418;-0,2075698;-0,7156018;1,506593;Tracked;
FootLeft;2017-11-20 14:55:39.419;-0,1729833;-0,7969151;1,413687;Tracked;
HipRight;2017-11-20 14:55:39.420;0,1350281;0,01094809;1,822206;Tracked;
KneeRight;2017-11-20 14:55:39.421;0,03863826;-0,4731373;1,781594;Tracked;
AnkleRight;2017-11-20 14:55:39.422;-0,06857307;-0,8229771;1,704657;Tracked;
FootRight;2017-11-20 14:55:39.423;-0,01580101;-0,9002449;1,622267;Tracked;
SpineShoulder;2017-11-20 14:55:39.424;0,1120265;0,715975;1,961699;Tracked;
HandTipLeft;2017-11-20 14:55:39.425;-0,3679797;0,7196727;1,300919;Tracked;
ThumbLeft;2017-11-20 14:55:39.425;-0,3654241;0,7083282;1,313;Tracked;
HandTipRight;2017-11-20 14:55:39.426;-0,2947127;0,6606891;1,36522;Tracked;
ThumbRight;2017-11-20 14:55:39.427;-0,2248501;0,608296;1,506636;Tracked;
SpineBase;2017-11-20 14:55:39.438;0,0559663;0,02420437;1,84995;Tracked;
SpineMid;2017-11-20 14:55:39.440;0,08728447;0,4254362;1,919137;Tracked;
Neck;2017-11-20 14:55:39.440;0,1173669;0,8069802;1,976531;Tracked;
Head;2017-11-20 14:55:39.441;0,1856218;0,9416356;2,026972;Tracked;
ShoulderLeft;2017-11-20 14:55:39.442;0,01145945;0,6139319;1,785557;Tracked;
ElbowLeft;2017-11-20 14:55:39.443;-0,1855398;0,6596416;1,568986;Tracked;
WristLeft;2017-11-20 14:55:39.444;-0,3111365;0,6634184;1,391471;Tracked;
HandLeft;2017-11-20 14:55:39.445;-0,3613774;0,7095242;1,320922;Tracked;
ShoulderRight;2017-11-20 14:55:39.446;0,2791275;0,6192874;1,911174;Inferred;
ElbowRight;2017-11-20 14:55:39.447;0,04461476;0,6356697;1,73094;Tracked;
WristRight;2017-11-20 14:55:39.448;-0,1785682;0,6459038;1,545946;Tracked;
HandRight;2017-11-20 14:55:39.448;-0,2751996;0,6607187;1,459519;Tracked;
HipLeft;2017-11-20 14:55:39.449;-0,02436149;0,03806099;1,794319;Tracked;
KneeLeft;2017-11-20 14:55:39.450;-0,08775239;-0,3727599;1,587811;Tracked;
AnkleLeft;2017-11-20 14:55:39.451;-0,2117899;-0,7146058;1,508817;Tracked;
FootLeft;2017-11-20 14:55:39.452;-0,1876843;-0,7981513;1,41528;Tracked;
HipRight;2017-11-20 14:55:39.453;0,1328612;0,01015086;1,821853;Tracked;
KneeRight;2017-11-20 14:55:39.453;0,03679404;-0,4699542;1,783333;Tracked;
AnkleRight;2017-11-20 14:55:39.455;-0,06868796;-0,823558;1,704543;Tracked;
FootRight;2017-11-20 14:55:39.456;-0,02007336;-0,9024262;1,621065;Tracked;
SpineShoulder;2017-11-20 14:55:39.456;0,1100878;0,71424;1,964217;Tracked;
HandTipLeft;2017-11-20 14:55:39.457;-0,4018772;0,7130934;1,282064;Tracked;
ThumbLeft;2017-11-20 14:55:39.457;-0,3971218;0,7074788;1,323;Tracked;
HandTipRight;2017-11-20 14:55:39.458;-0,3480721;0,6906379;1,327289;Tracked;
ThumbRight;2017-11-20 14:55:39.459;-0,2972242;0,6374139;1,452111;Tracked;
SpineBase;2017-11-20 14:55:39.470;0,05572574;0,02442581;1,850215;Tracked;
SpineMid;2017-11-20 14:55:39.471;0,08592002;0,4251913;1,920223;Tracked;
Neck;2017-11-20 14:55:39.471;0,113423;0,8046843;1,978568;Tracked;
Head;2017-11-20 14:55:39.472;0,1843317;0,9375112;2,026616;Tracked;
ShoulderLeft;2017-11-20 14:55:39.473;-0,002737131;0,6195399;1,793396;Tracked;
ElbowLeft;2017-11-20 14:55:39.473;-0,2063182;0,6536935;1,580969;Tracked;
WristLeft;2017-11-20 14:55:39.474;-0,3977557;0,7005585;1,368768;Tracked;
HandLeft;2017-11-20 14:55:39.474;-0,3889304;0,7049865;1,327062;Tracked;
ShoulderRight;2017-11-20 14:55:39.475;0,2751887;0,6169989;1,913213;Inferred;
