HandLeft;2017-11-20 14:54:27.481;-0,8062255;0,3426784;2,043717;Tracked;

ShoulderRight;2017-11-20 14:54:27.482;0,03966238;0,4527237;2,377137;Tracked;

ElbowRight;2017-11-20 14:54:27.483;0,2364113;0,3513754;2,381347;Tracked;

WristRight;2017-11-20 14:54:27.484;0,4236369;0,2551496;2,321771;Tracked;

HandRight;2017-11-20 14:54:27.485;0,4636616;0,2416208;2,304344;Tracked;

HipLeft;2017-11-20 14:54:27.485;-0,2516703;-0,03043292;2,247072;Tracked;

KneeLeft;2017-11-20 14:54:27.487;-0,39985;-0,5536575;2,146739;Tracked;

AnkleLeft;2017-11-20 14:54:27.488;-0,4772039;-0,9599511;1,99178;Tracked;

FootLeft;2017-11-20 14:54:27.489;-0,4543626;-0,9612643;1,828515;Tracked;

HipRight;2017-11-20 14:54:27.489;-0,1147521;-0,06362637;2,246951;Tracked;

KneeRight;2017-11-20 14:54:27.490;-0,1184389;-0,6162483;2,192202;Tracked;

AnkleRight;2017-11-20 14:54:27.491;-0,1348017;-0,9472849;2,085655;Tracked;

FootRight;2017-11-20 14:54:27.492;-0,1108214;-0,9531441;1,922966;Tracked;

SpineShoulder;2017-11-20 14:54:27.492;-0,1285519;0,5653618;2,42658;Tracked;

HandTipLeft;2017-11-20 14:54:27.493;-0,8663375;0,3169691;2,00216;Tracked;

ThumbLeft;2017-11-20 14:54:27.493;-0,8461151;0,3203433;2,0625;Tracked;

HandTipRight;2017-11-20 14:54:27.494;0,5452302;0,1982659;2,276004;Tracked;

ThumbRight;2017-11-20 14:54:27.495;0,4175884;0,2243949;2,2744;Tracked;

SpineBase;2017-11-20 14:54:27.505;-0,1869474;-0,04748024;2,290731;Tracked;

SpineMid;2017-11-20 14:54:27.506;-0,1532534;0,3084841;2,372936;Tracked;

Neck;2017-11-20 14:54:27.507;-0,1202816;0,6481858;2,441155;Tracked;

Head;2017-11-20 14:54:27.508;-0,08168821;0,8020101;2,480198;Tracked;

ShoulderLeft;2017-11-20 14:54:27.509;-0,2501817;0,4904495;2,32441;Tracked;

ElbowLeft;2017-11-20 14:54:27.510;-0,5304511;0,4235569;2,253084;Tracked;

WristLeft;2017-11-20 14:54:27.510;-0,7005153;0,3721207;2,120777;Tracked;

HandLeft;2017-11-20 14:54:27.511;-0,8045139;0,3400311;2,041962;Tracked;

ShoulderRight;2017-11-20 14:54:27.512;0,03969744;0,4525618;2,377171;Tracked;

ElbowRight;2017-11-20 14:54:27.513;0,2363324;0,3511768;2,381314;Tracked;

WristRight;2017-11-20 14:54:27.514;0,4233683;0,2548709;2,321011;Tracked;

HandRight;2017-11-20 14:54:27.516;0,5152988;0,214412;2,290108;Tracked;

HipLeft;2017-11-20 14:54:27.517;-0,2519088;-0,02985436;2,246654;Tracked;

KneeLeft;2017-11-20 14:54:27.520;-0,3999781;-0,5539497;2,146773;Tracked;

AnkleLeft;2017-11-20 14:54:27.521;-0,476473;-0,9610865;1,991575;Tracked;

FootLeft;2017-11-20 14:54:27.522;-0,4067989;-1,030349;1,935545;Tracked;

HipRight;2017-11-20 14:54:27.522;-0,1149876;-0,06350964;2,247608;Tracked;

KneeRight;2017-11-20 14:54:27.523;-0,1184624;-0,6166778;2,192053;Tracked;

AnkleRight;2017-11-20 14:54:27.524;-0,1330553;-0,9492457;2,083294;Tracked;

FootRight;2017-11-20 14:54:27.524;-0,1088992;-0,9545786;1,920566;Tracked;

SpineShoulder;2017-11-20 14:54:27.525;-0,128578;0,5653328;2,426688;Tracked;

HandTipLeft;2017-11-20 14:54:27.526;-0,865476;0,3139042;2,000928;Tracked;

ThumbLeft;2017-11-20 14:54:27.526;-0,8382288;0,3202918;2,054538;Tracked;

HandTipRight;2017-11-20 14:54:27.527;0,5820814;0,1749722;2,285731;Tracked;

ThumbRight;2017-11-20 14:54:27.527;0,5468001;0,2092831;2,20395;Tracked;

SpineBase;2017-11-20 14:54:27.537;-0,1863963;-0,04680093;2,290302;Tracked;

SpineMid;2017-11-20 14:54:27.538;-0,1531401;0,3085575;2,372984;Tracked;

Neck;2017-11-20 14:54:27.539;-0,1202443;0,6480842;2,441471;Tracked;

Head;2017-11-20 14:54:27.540;-0,08166073;0,8019152;2,480256;Tracked;

ShoulderLeft;2017-11-20 14:54:27.541;-0,250026;0,4904187;2,324465;Tracked;

ElbowLeft;2017-11-20 14:54:27.542;-0,5303397;0,4225245;2,254517;Tracked;

WristLeft;2017-11-20 14:54:27.543;-0,6997004;0,3716479;2,120946;Tracked;

HandLeft;2017-11-20 14:54:27.544;-0,8029435;0,3363238;2,042331;Tracked;

ShoulderRight;2017-11-20 14:54:27.545;0,03968596;0,4525357;2,377183;Tracked;

ElbowRight;2017-11-20 14:54:27.546;0,2360476;0,3504388;2,381504;Tracked;

WristRight;2017-11-20 14:54:27.547;0,4233612;0,2547693;2,320962;Tracked;

HandRight;2017-11-20 14:54:27.547;0,4744918;0,2304362;2,297254;Tracked;

HipLeft;2017-11-20 14:54:27.549;-0,251139;-0,0285078;2,244866;Tracked;

KneeLeft;2017-11-20 14:54:27.549;-0,3999386;-0,5539684;2,146891;Tracked;

AnkleLeft;2017-11-20 14:54:27.551;-0,4762369;-0,960974;1,991943;Tracked;

FootLeft;2017-11-20 14:54:27.552;-0,4533744;-0,9622212;1,828674;Tracked;

HipRight;2017-11-20 14:54:27.552;-0,1144486;-0,06307015;2,247602;Tracked;

KneeRight;2017-11-20 14:54:27.553;-0,118484;-0,6162089;2,192108;Tracked;

AnkleRight;2017-11-20 14:54:27.554;-0,1328039;-0,9491328;2,083243;Tracked;

FootRight;2017-11-20 14:54:27.555;-0,1085927;-0,954397;1,920511;Tracked;

SpineShoulder;2017-11-20 14:54:27.555;-0,1285135;0,565284;2,426909;Tracked;

HandTipLeft;2017-11-20 14:54:27.556;-0,8599706;0,3100178;1,99859;Tracked;

ThumbLeft;2017-11-20 14:54:27.557;-0,829781;0,3172605;2,0588;Tracked;

HandTipRight;2017-11-20 14:54:27.558;0,5527993;0,1849189;2,280301;Tracked;

ThumbRight;2017-11-20 14:54:27.558;0,5287938;0,2128727;2,203417;Tracked;

SpineBase;2017-11-20 14:54:27.571;-0,1862635;-0,04647284;2,29047;Tracked;

SpineMid;2017-11-20 14:54:27.572;-0,1531316;0,3086302;2,373212;Tracked;

Neck;2017-11-20 14:54:27.573;-0,120356;0,6479933;2,441753;Tracked;

Head;2017-11-20 14:54:27.574;-0,08163334;0,8018715;2,480464;Tracked;

ShoulderLeft;2017-11-20 14:54:27.575;-0,2495859;0,4903844;2,324461;Tracked;

ElbowLeft;2017-11-20 14:54:27.576;-0,5297152;0,4211076;2,255074;Tracked;

WristLeft;2017-11-20 14:54:27.577;-0,6956694;0,3646975;2,119041;Tracked;

HandLeft;2017-11-20 14:54:27.578;-0,7997121;0,3322991;2,045167;Tracked;

ShoulderRight;2017-11-20 14:54:27.578;0,03902658;0,4530569;2,377381;Tracked;

ElbowRight;2017-11-20 14:54:27.579;0,2357266;0,3489439;2,381735;Tracked;

WristRight;2017-11-20 14:54:27.580;0,4219788;0,2518877;2,319657;Tracked;

HandRight;2017-11-20 14:54:27.581;0,5126004;0,2074094;2,291584;Tracked;

HipLeft;2017-11-20 14:54:27.582;-0,2509591;-0,02821916;2,244987;Tracked;

KneeLeft;2017-11-20 14:54:27.583;-0,3999391;-0,5540398;2,147008;Tracked;

AnkleLeft;2017-11-20 14:54:27.584;-0,4762304;-0,9620893;1,992667;Tracked;

FootLeft;2017-11-20 14:54:27.584;-0,4532726;-0,9634898;1,829439;Tracked;

HipRight;2017-11-20 14:54:27.585;-0,1143762;-0,06277138;2,247709;Tracked;

KneeRight;2017-11-20 14:54:27.586;-0,1184879;-0,6161596;2,192235;Tracked;

AnkleRight;2017-11-20 14:54:27.587;-0,1328076;-0,9491956;2,083294;Tracked;

FootRight;2017-11-20 14:54:27.588;-0,1084936;-0,9544462;1,920577;Tracked;

SpineShoulder;2017-11-20 14:54:27.589;-0,1285877;0,5652283;2,427181;Tracked;

HandTipLeft;2017-11-20 14:54:27.589;-0,8587838;0,3043805;2,000966;Tracked;

ThumbLeft;2017-11-20 14:54:27.590;-0,8294715;0,3152133;2,068666;Tracked;

HandTipRight;2017-11-20 14:54:27.591;0,5802168;0,1690662;2,282647;Tracked;

ThumbRight;2017-11-20 14:54:27.591;0,5458295;0,2000944;2,202769;Tracked;

SpineBase;2017-11-20 14:54:27.601;-0,1860181;-0,04592967;2,290849;Tracked;

SpineMid;2017-11-20 14:54:27.602;-0,1530766;0,3088463;2,37371;Tracked;

Neck;2017-11-20 14:54:27.603;-0,1204809;0,6479869;2,442313;Tracked;

Head;2017-11-20 14:54:27.604;-0,08151919;0,8018995;2,480664;Tracked;

ShoulderLeft;2017-11-20 14:54:27.604;-0,2496019;0,4904475;2,324637;Tracked;

ElbowLeft;2017-11-20 14:54:27.605;-0,5294177;0,418921;2,256397;Tracked;

WristLeft;2017-11-20 14:54:27.606;-0,6970678;0,3634645;2,122268;Tracked;

HandLeft;2017-11-20 14:54:27.607;-0,7973843;0,3276623;2,045999;Tracked;

ShoulderRight;2017-11-20 14:54:27.608;0,03928344;0,4532008;2,377572;Tracked;

ElbowRight;2017-11-20 14:54:27.609;0,2344051;0,3487212;2,381912;Tracked;

WristRight;2017-11-20 14:54:27.610;0,4192588;0,2499855;2,317715;Tracked;

HandRight;2017-11-20 14:54:27.611;0,4662632;0,2231656;2,292703;Tracked;

HipLeft;2017-11-20 14:54:27.612;-0,2506131;-0,02755971;2,245209;Tracked;

KneeLeft;2017-11-20 14:54:27.613;-0,3999396;-0,5541388;2,147124;Tracked;

AnkleLeft;2017-11-20 14:54:27.614;-0,4760789;-0,962116;1,993138;Tracked;

FootLeft;2017-11-20 14:54:27.615;-0,4013225;-1,026919;1,933951;Tracked;

HipRight;2017-11-20 14:54:27.616;-0,1142329;-0,06239266;2,2481;Tracked;

KneeRight;2017-11-20 14:54:27.616;-0,1186298;-0,615866;2,192437;Tracked;

AnkleRight;2017-11-20 14:54:27.617;-0,1327915;-0,9496579;2,083017;Tracked;

FootRight;2017-11-20 14:54:27.618;-0,1084669;-0,9548072;1,92029;Tracked;

SpineShoulder;2017-11-20 14:54:27.619;-0,1286621;0,5652647;2,427733;Tracked;

HandTipLeft;2017-11-20 14:54:27.620;-0,857126;0,2985194;2,0028;Tracked;

ThumbLeft;2017-11-20 14:54:27.620;-0,8282191;0,3116283;2,071778;Tracked;

HandTipRight;2017-11-20 14:54:27.621;0,544494;0,1799089;2,272004;Tracked;

ThumbRight;2017-11-20 14:54:27.622;0,5230181;0,2046885;2,1991;Tracked;

SpineBase;2017-11-20 14:54:27.635;-0,1858318;-0,04580036;2,2911;Tracked;

SpineMid;2017-11-20 14:54:27.636;-0,152907;0,3088735;2,373981;Tracked;

Neck;2017-11-20 14:54:27.637;-0,1203639;0,647951;2,442488;Tracked;

Head;2017-11-20 14:54:27.638;-0,08149254;0,801834;2,480742;Tracked;

ShoulderLeft;2017-11-20 14:54:27.639;-0,25;0,490377;2,324702;Tracked;

ElbowLeft;2017-11-20 14:54:27.640;-0,5293828;0,4169264;2,256545;Tracked;

WristLeft;2017-11-20 14:54:27.641;-0,6965995;0,3618101;2,12164;Tracked;

HandLeft;2017-11-20 14:54:27.643;-0,7944264;0,3216207;2,042735;Tracked;

ShoulderRight;2017-11-20 14:54:27.643;0,03941571;0,4531824;2,377698;Tracked;

ElbowRight;2017-11-20 14:54:27.645;0,2344712;0,3474973;2,381749;Tracked;

WristRight;2017-11-20 14:54:27.646;0,4666622;0,2170177;2,299695;Tracked;

HandRight;2017-11-20 14:54:27.647;0,5621869;0,1706436;2,270847;Tracked;

HipLeft;2017-11-20 14:54:27.648;-0,2503737;-0,02749745;2,245347;Tracked;

KneeLeft;2017-11-20 14:54:27.649;-0,3999056;-0,5541009;2,147214;Tracked;

AnkleLeft;2017-11-20 14:54:27.650;-0,4761015;-0,9609051;1,993511;Tracked;

FootLeft;2017-11-20 14:54:27.651;-0,4881825;-1,009982;1,873489;Tracked;

HipRight;2017-11-20 14:54:27.652;-0,1141224;-0,06220977;2,248398;Tracked;

KneeRight;2017-11-20 14:54:27.653;-0,1188621;-0,6140781;2,193251;Tracked;

AnkleRight;2017-11-20 14:54:27.653;-0,1327889;-0,9506792;2,082662;Tracked;

FootRight;2017-11-20 14:54:27.654;-0,108432;-0,9557127;1,919932;Tracked;

SpineShoulder;2017-11-20 14:54:27.655;-0,1285266;0,5652337;2,427942;Tracked;

HandTipLeft;2017-11-20 14:54:27.656;-0,8550143;0,2898633;2,000503;Tracked;

ThumbLeft;2017-11-20 14:54:27.657;-0,8281192;0,3072654;2,07;Tracked;

HandTipRight;2017-11-20 14:54:27.658;0,6272683;0,1193194;2,258019;Tracked;

ThumbRight;2017-11-20 14:54:27.659;0,5598383;0,1786769;2,193667;Tracked;

SpineBase;2017-11-20 14:54:27.669;-0,1858257;-0,04563184;2,291175;Tracked;

SpineMid;2017-11-20 14:54:27.669;-0,1528952;0,3089777;2,374117;Tracked;

Neck;2017-11-20 14:54:27.670;-0,1203549;0,6480053;2,442623;Tracked;

Head;2017-11-20 14:54:27.671;-0,08140426;0,8018672;2,481023;Tracked;

ShoulderLeft;2017-11-20 14:54:27.672;-0,2501501;0,4904219;2,324882;Tracked;

ElbowLeft;2017-11-20 14:54:27.673;-0,5289704;0,4137606;2,258105;Tracked;

WristLeft;2017-11-20 14:54:27.674;-0,6955066;0,3613973;2,1211;Tracked;

HandLeft;2017-11-20 14:54:27.675;-0,7921119;0,3140073;2,046976;Tracked;

ShoulderRight;2017-11-20 14:54:27.676;0,03939923;0,4531768;2,377696;Tracked;

ElbowRight;2017-11-20 14:54:27.677;0,2335437;0,3449172;2,381549;Tracked;

WristRight;2017-11-20 14:54:27.678;0,466897;0,2163874;2,299462;Tracked;

HandRight;2017-11-20 14:54:27.679;0,5405515;0,1739687;2,277293;Tracked;

HipLeft;2017-11-20 14:54:27.680;-0,2503502;-0,02729823;2,245349;Tracked;

KneeLeft;2017-11-20 14:54:27.680;-0,3999274;-0,5543409;2,147354;Tracked;

AnkleLeft;2017-11-20 14:54:27.681;-0,4749114;-0,9594856;1,99629;Tracked;

FootLeft;2017-11-20 14:54:27.682;-0,4855378;-1,008677;1,875931;Tracked;

HipRight;2017-11-20 14:54:27.683;-0,1141287;-0,06208587;2,248497;Tracked;

KneeRight;2017-11-20 14:54:27.684;-0,1188277;-0,6139941;2,193309;Tracked;

AnkleRight;2017-11-20 14:54:27.684;-0,1329622;-0,9489653;2,08385;Tracked;

FootRight;2017-11-20 14:54:27.685;-0,1087174;-0,9541815;1,921114;Tracked;

SpineShoulder;2017-11-20 14:54:27.686;-0,1285148;0,5652949;2,428084;Tracked;

HandTipLeft;2017-11-20 14:54:27.687;-0,8540086;0,2813176;2,00257;Tracked;

ThumbLeft;2017-11-20 14:54:27.688;-0,8127576;0,2897579;2,123857;Tracked;

HandTipRight;2017-11-20 14:54:27.688;0,595535;0,1385992;2,2551;Tracked;

ThumbRight;2017-11-20 14:54:27.689;0,5259856;0,1898969;2,196647;Tracked;

SpineBase;2017-11-20 14:54:27.707;-0,1863454;-0,04651587;2,291235;Tracked;

SpineMid;2017-11-20 14:54:27.708;-0,1531205;0,3086896;2,374277;Tracked;

Neck;2017-11-20 14:54:27.709;-0,1204426;0,6480015;2,442757;Tracked;

Head;2017-11-20 14:54:27.710;-0,0813304;0,8015847;2,481223;Tracked;

ShoulderLeft;2017-11-20 14:54:27.711;-0,2505303;0,4905222;2,325013;Tracked;

ElbowLeft;2017-11-20 14:54:27.711;-0,5291813;0,4125121;2,259315;Tracked;

WristLeft;2017-11-20 14:54:27.712;-0,6910633;0,3497207;2,120707;Tracked;

HandLeft;2017-11-20 14:54:27.713;-0,7900901;0,3081953;2,051976;Tracked;

ShoulderRight;2017-11-20 14:54:27.714;0,03964244;0,4529216;2,377871;Tracked;

ElbowRight;2017-11-20 14:54:27.715;0,2322273;0,3427671;2,380489;Tracked;

WristRight;2017-11-20 14:54:27.716;0,4668002;0,214332;2,299113;Tracked;

HandRight;2017-11-20 14:54:27.717;0,5416371;0,1650601;2,272086;Tracked;

HipLeft;2017-11-20 14:54:27.718;-0,2514215;-0,02920041;2,247474;Tracked;

KneeLeft;2017-11-20 14:54:27.719;-0,3997839;-0,5542971;2,147663;Tracked;

AnkleLeft;2017-11-20 14:54:27.719;-0,4749983;-0,9595794;1,996102;Tracked;

FootLeft;2017-11-20 14:54:27.720;-0,4065532;-1,028363;1,934235;Tracked;

HipRight;2017-11-20 14:54:27.721;-0,1147022;-0,06305089;2,246804;Tracked;

KneeRight;2017-11-20 14:54:27.722;-0,1188246;-0,6140613;2,19328;Tracked;

AnkleRight;2017-11-20 14:54:27.723;-0,1323934;-0,9489381;2,083478;Tracked;

FootRight;2017-11-20 14:54:27.724;-0,1080613;-0,9540681;1,920742;Tracked;

SpineShoulder;2017-11-20 14:54:27.724;-0,1286221;0,5652372;2,428224;Tracked;

HandTipLeft;2017-11-20 14:54:27.725;-0,8486815;0,2735097;1,999193;Tracked;

ThumbLeft;2017-11-20 14:54:27.726;-0,8223397;0,2910523;2,1201;Tracked;

HandTipRight;2017-11-20 14:54:27.726;0,5945312;0,1296591;2,250861;Tracked;

ThumbRight;2017-11-20 14:54:27.727;0,5173263;0,1858764;2,196143;Tracked;

SpineBase;2017-11-20 14:54:27.737;-0,1865996;-0,04690177;2,291075;Tracked;

SpineMid;2017-11-20 14:54:27.738;-0,1531637;0,3086027;2,37426;Tracked;

Neck;2017-11-20 14:54:27.739;-0,1204324;0,6480083;2,442759;Tracked;

Head;2017-11-20 14:54:27.740;-0,08131398;0,8015748;2,481253;Tracked;

ShoulderLeft;2017-11-20 14:54:27.741;-0,2504861;0,4905835;2,325137;Tracked;

ElbowLeft;2017-11-20 14:54:27.742;-0,5285677;0,4108393;2,258641;Tracked;

WristLeft;2017-11-20 14:54:27.743;-0,6896694;0,3463895;2,119802;Tracked;

HandLeft;2017-11-20 14:54:27.744;-0,7891411;0,3027701;2,051613;Tracked;

ShoulderRight;2017-11-20 14:54:27.745;0,03965405;0,4529209;2,377886;Tracked;

ElbowRight;2017-11-20 14:54:27.746;0,2321929;0,3391441;2,3806;Tracked;

WristRight;2017-11-20 14:54:27.746;0,4654324;0,209096;2,297348;Tracked;

HandRight;2017-11-20 14:54:27.747;0,5501032;0,1521164;2,268257;Tracked;

HipLeft;2017-11-20 14:54:27.748;-0,2517483;-0,02964271;2,2479;Tracked;

KneeLeft;2017-11-20 14:54:27.749;-0,3997677;-0,5542003;2,147735;Tracked;

AnkleLeft;2017-11-20 14:54:27.750;-0,4749557;-0,9594057;1,996362;Tracked;

FootLeft;2017-11-20 14:54:27.751;-0,4825114;-1,006496;1,87364;Tracked;

HipRight;2017-11-20 14:54:27.751;-0,1149929;-0,06358475;2,245432;Tracked;

KneeRight;2017-11-20 14:54:27.752;-0,1189617;-0,6137531;2,193227;Tracked;

AnkleRight;2017-11-20 14:54:27.753;-0,1325252;-0,9487562;2,083725;Tracked;

FootRight;2017-11-20 14:54:27.754;-0,1082178;-0,9539648;1,920998;Tracked;

SpineShoulder;2017-11-20 14:54:27.755;-0,12862;0,5652343;2,428222;Tracked;

HandTipLeft;2017-11-20 14:54:27.756;-0,8487412;0,2674327;2,002363;Tracked;

ThumbLeft;2017-11-20 14:54:27.757;-0,8232304;0,2878301;2,111333;Tracked;

HandTipRight;2017-11-20 14:54:27.757;0,6191455;0,09992437;2,253262;Tracked;

ThumbRight;2017-11-20 14:54:27.758;0,5233771;0,1756515;2,1916;Tracked;

SpineBase;2017-11-20 14:54:27.771;-0,1866203;-0,04679775;2,291047;Tracked;

SpineMid;2017-11-20 14:54:27.772;-0,1531637;0,3086146;2,374286;Tracked;

Neck;2017-11-20 14:54:27.773;-0,1204031;0,6479808;2,442866;Tracked;

Head;2017-11-20 14:54:27.774;-0,08121674;0,8015869;2,481468;Tracked;

ShoulderLeft;2017-11-20 14:54:27.775;-0,2506183;0,4906604;2,325276;Tracked;

ElbowLeft;2017-11-20 14:54:27.776;-0,5277556;0,4079632;2,257829;Tracked;

WristLeft;2017-11-20 14:54:27.777;-0,6902648;0,345162;2,119993;Tracked;

HandLeft;2017-11-20 14:54:27.778;-0,7854041;0,2981664;2,04622;Tracked;

ShoulderRight;2017-11-20 14:54:27.779;0,03973247;0,4529037;2,378055;Tracked;

ElbowRight;2017-11-20 14:54:27.779;0,2313102;0,3361936;2,380194;Tracked;

WristRight;2017-11-20 14:54:27.780;0,4636946;0,2042355;2,296858;Tracked;

HandRight;2017-11-20 14:54:27.781;0,5449878;0,1464277;2,26723;Tracked;

HipLeft;2017-11-20 14:54:27.782;-0,2517712;-0,02929188;2,247247;Tracked;

KneeLeft;2017-11-20 14:54:27.783;-0,3999159;-0,5549684;2,147905;Tracked;

AnkleLeft;2017-11-20 14:54:27.784;-0,4751138;-0,9595625;1,995857;Tracked;

FootLeft;2017-11-20 14:54:27.784;-0,4812347;-1,009387;1,875065;Tracked;

HipRight;2017-11-20 14:54:27.786;-0,1149845;-0,06330382;2,245823;Tracked;

KneeRight;2017-11-20 14:54:27.787;-0,1190411;-0,6135035;2,193182;Tracked;

AnkleRight;2017-11-20 14:54:27.788;-0,1324796;-0,9490721;2,083439;Tracked;

FootRight;2017-11-20 14:54:27.788;-0,1081415;-0,9542429;1,920714;Tracked;

SpineShoulder;2017-11-20 14:54:27.789;-0,1285995;0,5652153;2,428309;Tracked;

HandTipLeft;2017-11-20 14:54:27.790;-0,8439798;0,2583838;1,998366;Tracked;

ThumbLeft;2017-11-20 14:54:27.791;-0,8156983;0,2878286;2,107833;Tracked;

HandTipRight;2017-11-20 14:54:27.792;0,6110108;0,09631483;2,249698;Tracked;

ThumbRight;2017-11-20 14:54:27.792;0,5214545;0,1693879;2,190588;Tracked;

SpineBase;2017-11-20 14:54:27.802;-0,1868726;-0,04743693;2,290785;Tracked;

SpineMid;2017-11-20 14:54:27.803;-0,1532161;0,3074004;2,374035;Tracked;

Neck;2017-11-20 14:54:27.804;-0,1201016;0,6461545;2,44254;Tracked;

Head;2017-11-20 14:54:27.805;-0,08113362;0,801582;2,481562;Tracked;

ShoulderLeft;2017-11-20 14:54:27.806;-0,2504928;0,4904546;2,325283;Tracked;

ElbowLeft;2017-11-20 14:54:27.807;-0,5255006;0,4056166;2,261683;Tracked;

WristLeft;2017-11-20 14:54:27.808;-0,6864671;0,3433626;2,121559;Tracked;

HandLeft;2017-11-20 14:54:27.809;-0,7848943;0,2899233;2,053877;Tracked;

ShoulderRight;2017-11-20 14:54:27.810;0,0396634;0,4528556;2,37813;Tracked;

ElbowRight;2017-11-20 14:54:27.810;0,2303875;0,3341599;2,379509;Tracked;

WristRight;2017-11-20 14:54:27.811;0,4630093;0,1981492;2,295809;Tracked;

HandRight;2017-11-20 14:54:27.812;0,5349696;0,1447469;2,269987;Tracked;

HipLeft;2017-11-20 14:54:27.813;-0,2521909;-0,02998464;2,247676;Tracked;

KneeLeft;2017-11-20 14:54:27.814;-0,399938;-0,554899;2,147954;Tracked;

AnkleLeft;2017-11-20 14:54:27.815;-0,4748717;-0,9595236;1,997295;Tracked;

FootLeft;2017-11-20 14:54:27.816;-0,4808749;-1,008544;1,875807;Tracked;

HipRight;2017-11-20 14:54:27.817;-0,1150285;-0,06413909;2,244423;Tracked;

KneeRight;2017-11-20 14:54:27.818;-0,1189937;-0,6121626;2,193417;Tracked;

AnkleRight;2017-11-20 14:54:27.818;-0,132829;-0,9484624;2,083828;Tracked;

FootRight;2017-11-20 14:54:27.819;-0,1085209;-0,9537315;1,921111;Tracked;

SpineShoulder;2017-11-20 14:54:27.820;-0,1283941;0,5635183;2,428017;Tracked;

HandTipLeft;2017-11-20 14:54:27.821;-0,8388097;0,2552969;2,000149;Tracked;

ThumbLeft;2017-11-20 14:54:27.822;-0,8068013;0,2659293;2,1125;Tracked;

HandTipRight;2017-11-20 14:54:27.822;0,5900785;0,09984936;2,250699;Tracked;

ThumbRight;2017-11-20 14:54:27.823;0,5133153;0,1653623;2,189375;Tracked;

SpineBase;2017-11-20 14:54:27.840;-0,1866292;-0,04717568;2,290674;Tracked;

SpineMid;2017-11-20 14:54:27.842;-0,1530682;0,3075103;2,374082;Tracked;

Neck;2017-11-20 14:54:27.842;-0,1199675;0,6462414;2,442706;Tracked;

Head;2017-11-20 14:54:27.843;-0,08109933;0,8015168;2,481645;Tracked;

ShoulderLeft;2017-11-20 14:54:27.844;-0,2503997;0,4904104;2,325331;Tracked;

ElbowLeft;2017-11-20 14:54:27.845;-0,5258555;0,4010445;2,259276;Tracked;

WristLeft;2017-11-20 14:54:27.846;-0,6877652;0,3393558;2,120075;Tracked;

HandLeft;2017-11-20 14:54:27.847;-0,7795414;0,2852203;2,051344;Tracked;

ShoulderRight;2017-11-20 14:54:27.848;0,03980187;0,4525275;2,378361;Tracked;

ElbowRight;2017-11-20 14:54:27.849;0,2293787;0,3311532;2,37888;Tracked;

WristRight;2017-11-20 14:54:27.850;0,4614952;0,192637;2,296475;Tracked;

HandRight;2017-11-20 14:54:27.850;0,5355684;0,134967;2,265801;Tracked;

HipLeft;2017-11-20 14:54:27.850;-0,2517754;-0,0295738;2,247093;Tracked;

KneeLeft;2017-11-20 14:54:27.851;-0,3999106;-0,5547537;2,148018;Tracked;

AnkleLeft;2017-11-20 14:54:27.852;-0,4750319;-0,9594216;1,997241;Tracked;

FootLeft;2017-11-20 14:54:27.853;-0,4028053;-1,025418;1,93498;Tracked;

HipRight;2017-11-20 14:54:27.854;-0,114684;-0,06370948;2,24467;Tracked;

KneeRight;2017-11-20 14:54:27.854;-0,1189785;-0,6121516;2,193445;Tracked;

AnkleRight;2017-11-20 14:54:27.855;-0,1331665;-0,9484826;2,083723;Tracked;

FootRight;2017-11-20 14:54:27.856;-0,1088135;-0,9537279;1,921007;Tracked;

SpineShoulder;2017-11-20 14:54:27.857;-0,1282569;0,5636036;2,428152;Tracked;

HandTipLeft;2017-11-20 14:54:27.857;-0,8359107;0,2461225;1,996826;Tracked;

ThumbLeft;2017-11-20 14:54:27.858;-0,7948446;0,2674547;2,1064;Tracked;

HandTipRight;2017-11-20 14:54:27.859;0,598653;0,08643063;2,252398;Tracked;

ThumbRight;2017-11-20 14:54:27.860;0,4981555;0,1636719;2,1962;Tracked;

SpineBase;2017-11-20 14:54:27.870;-0,1865637;-0,04718095;2,290596;Tracked;

SpineMid;2017-11-20 14:54:27.871;-0,1530605;0,3075248;2,374088;Tracked;

Neck;2017-11-20 14:54:27.872;-0,1200198;0,6463853;2,442854;Tracked;

Head;2017-11-20 14:54:27.873;-0,08107934;0,801528;2,481659;Tracked;

ShoulderLeft;2017-11-20 14:54:27.874;-0,2504009;0,4901627;2,325265;Tracked;

ElbowLeft;2017-11-20 14:54:27.875;-0,5250919;0,3984513;2,258753;Tracked;

WristLeft;2017-11-20 14:54:27.876;-0,737198;0,2974782;2,07453;Tracked;

HandLeft;2017-11-20 14:54:27.877;-0,7786073;0,2788209;2,050448;Tracked;

