KneeRight;2017-11-20 14:54:53.721;-0,1119374;-0,5825867;2,093331;Tracked;

AnkleRight;2017-11-20 14:54:53.722;-0,08562069;-0,9554783;2,019073;Tracked;

FootRight;2017-11-20 14:54:53.722;-0,04942403;-0,9681977;1,860289;Tracked;

SpineShoulder;2017-11-20 14:54:53.723;-0,1737595;0,5831668;2,317767;Tracked;

HandTipLeft;2017-11-20 14:54:53.723;-0,6832322;0,4235632;1,650967;Tracked;

ThumbLeft;2017-11-20 14:54:53.724;-0,596493;0,4130885;1,718956;Tracked;

HandTipRight;2017-11-20 14:54:53.724;0,3494198;0,2421096;1,868065;Tracked;

ThumbRight;2017-11-20 14:54:53.725;0,2487046;0,2667837;1,912476;Tracked;

SpineBase;2017-11-20 14:54:53.736;-0,2135029;-0,02006819;2,166029;Tracked;

SpineMid;2017-11-20 14:54:53.737;-0,1895496;0,3306;2,258177;Tracked;

Neck;2017-11-20 14:54:53.738;-0,1653979;0,6650135;2,334688;Tracked;

Head;2017-11-20 14:54:53.739;-0,1325957;0,8252258;2,372667;Tracked;

ShoulderLeft;2017-11-20 14:54:53.740;-0,2934697;0,5038018;2,204543;Tracked;

ElbowLeft;2017-11-20 14:54:53.741;-0,5201756;0,4353536;2,075317;Tracked;

WristLeft;2017-11-20 14:54:53.741;-0,5996523;0,4187405;1,86624;Tracked;

HandLeft;2017-11-20 14:54:53.742;-0,6461943;0,4072592;1,762612;Tracked;

ShoulderRight;2017-11-20 14:54:53.743;0,007877519;0,4843577;2,281738;Tracked;

ElbowRight;2017-11-20 14:54:53.744;0,1456705;0,3160443;2,254941;Tracked;

WristRight;2017-11-20 14:54:53.745;0,2574511;0,2692671;2,069539;Tracked;

HandRight;2017-11-20 14:54:53.746;0,3299749;0,2673292;1,971821;Tracked;

HipLeft;2017-11-20 14:54:53.747;-0,2758717;-0,004766384;2,110271;Tracked;

KneeLeft;2017-11-20 14:54:53.748;-0,4239342;-0,4983886;2,046346;Tracked;

AnkleLeft;2017-11-20 14:54:53.749;-0,5031562;-0,9331929;1,915448;Tracked;

FootLeft;2017-11-20 14:54:53.750;-0,474797;-0,9403608;1,753079;Tracked;

HipRight;2017-11-20 14:54:53.750;-0,1422472;-0,03449318;2,132786;Tracked;

KneeRight;2017-11-20 14:54:53.751;-0,1105681;-0,582978;2,093264;Tracked;

AnkleRight;2017-11-20 14:54:53.752;-0,08545113;-0,9558462;2,019048;Tracked;

FootRight;2017-11-20 14:54:53.753;-0,04850101;-0,9686483;1,860515;Tracked;

SpineShoulder;2017-11-20 14:54:53.753;-0,1715389;0,5834594;2,318254;Tracked;

HandTipLeft;2017-11-20 14:54:53.754;-0,6798225;0,3973731;1,64759;Tracked;

ThumbLeft;2017-11-20 14:54:53.755;-0,599309;0,3885535;1,731091;Tracked;

HandTipRight;2017-11-20 14:54:53.755;0,37632;0,2621117;1,885392;Tracked;

ThumbRight;2017-11-20 14:54:53.756;0,2821918;0,277413;1,904572;Tracked;

SpineBase;2017-11-20 14:54:53.766;-0,211479;-0,02020807;2,165848;Tracked;

SpineMid;2017-11-20 14:54:53.767;-0,1872054;0,3299999;2,258061;Tracked;

Neck;2017-11-20 14:54:53.767;-0,1627751;0,6639003;2,334795;Tracked;

Head;2017-11-20 14:54:53.768;-0,1281901;0,8250995;2,373562;Tracked;

ShoulderLeft;2017-11-20 14:54:53.769;-0,2925147;0,5037392;2,205161;Tracked;

ElbowLeft;2017-11-20 14:54:53.770;-0,5183674;0,4279291;2,081476;Tracked;

WristLeft;2017-11-20 14:54:53.770;-0,6051937;0,3973368;1,869086;Tracked;

HandLeft;2017-11-20 14:54:53.771;-0,6434792;0,3851984;1,782833;Tracked;

ShoulderRight;2017-11-20 14:54:53.772;0,01027953;0,484174;2,280962;Tracked;

ElbowRight;2017-11-20 14:54:53.773;0,1535083;0,3157774;2,256282;Tracked;

WristRight;2017-11-20 14:54:53.773;0,297022;0,2868737;2,073213;Tracked;

HandRight;2017-11-20 14:54:53.774;0,3620451;0,2826682;1,984807;Tracked;

HipLeft;2017-11-20 14:54:53.775;-0,2737673;-0,004862984;2,110283;Tracked;

KneeLeft;2017-11-20 14:54:53.776;-0,4226898;-0,4967521;2,046785;Tracked;

AnkleLeft;2017-11-20 14:54:53.777;-0,5025773;-0,9313487;1,915506;Tracked;

FootLeft;2017-11-20 14:54:53.778;-0,4603696;-1,013431;1,850583;Tracked;

HipRight;2017-11-20 14:54:53.778;-0,1404116;-0,03467715;2,132426;Tracked;

KneeRight;2017-11-20 14:54:53.779;-0,1078663;-0,5851856;2,093165;Tracked;

AnkleRight;2017-11-20 14:54:53.780;-0,0854618;-0,9568738;2,019007;Tracked;

FootRight;2017-11-20 14:54:53.781;-0,04956539;-0,9698045;1,860217;Tracked;

SpineShoulder;2017-11-20 14:54:53.782;-0,1689732;0,5824769;2,318286;Tracked;

HandTipLeft;2017-11-20 14:54:53.783;-0,675132;0,3803018;1,681102;Tracked;

ThumbLeft;2017-11-20 14:54:53.784;-0,6021996;0,3720928;1,73825;Tracked;

HandTipRight;2017-11-20 14:54:53.785;0,405491;0,2819852;1,8939;Tracked;

ThumbRight;2017-11-20 14:54:53.786;0,3111133;0,2904915;1,938091;Tracked;

SpineBase;2017-11-20 14:54:53.803;-0,2069403;-0,02290633;2,16444;Tracked;

SpineMid;2017-11-20 14:54:53.804;-0,1829643;0,3280462;2,257694;Tracked;

Neck;2017-11-20 14:54:53.805;-0,1587533;0,6625628;2,335466;Tracked;

Head;2017-11-20 14:54:53.806;-0,1243311;0,8235665;2,374201;Tracked;

ShoulderLeft;2017-11-20 14:54:53.807;-0,2886575;0,5010692;2,205362;Tracked;

ElbowLeft;2017-11-20 14:54:53.808;-0,505345;0,4040534;2,123526;Tracked;

WristLeft;2017-11-20 14:54:53.809;-0,5844449;0,3655257;1,917772;Tracked;

HandLeft;2017-11-20 14:54:53.810;-0,6355662;0,3629259;1,794996;Tracked;

ShoulderRight;2017-11-20 14:54:53.811;0,02530341;0,4658375;2,280875;Tracked;

ElbowRight;2017-11-20 14:54:53.811;0,1803974;0,3165097;2,259407;Tracked;

WristRight;2017-11-20 14:54:53.812;0,3593428;0,2967904;2,025973;Tracked;

HandRight;2017-11-20 14:54:53.813;0,4002399;0,2991839;1,986826;Tracked;

HipLeft;2017-11-20 14:54:53.814;-0,2693665;-0,007296432;2,108908;Tracked;

KneeLeft;2017-11-20 14:54:53.815;-0,4213619;-0,4957772;2,046745;Tracked;

AnkleLeft;2017-11-20 14:54:53.816;-0,5025702;-0,9299983;1,914952;Tracked;

FootLeft;2017-11-20 14:54:53.817;-0,4744066;-0,9369657;1,752486;Tracked;

HipRight;2017-11-20 14:54:53.817;-0,135967;-0,03753651;2,130984;Tracked;

KneeRight;2017-11-20 14:54:53.818;-0,106341;-0,5865315;2,093109;Tracked;

AnkleRight;2017-11-20 14:54:53.818;-0,08541975;-0,9567902;2,018794;Tracked;

FootRight;2017-11-20 14:54:53.819;-0,04905371;-0,9696911;1,860134;Tracked;

SpineShoulder;2017-11-20 14:54:53.819;-0,1649047;0,5809935;2,318688;Tracked;

HandTipLeft;2017-11-20 14:54:53.820;-0,6746555;0,3541408;1,690108;Tracked;

ThumbLeft;2017-11-20 14:54:53.821;-0,5986782;0,3456485;1,74475;Tracked;

HandTipRight;2017-11-20 14:54:53.821;0,458904;0,2954442;1,910486;Tracked;

ThumbRight;2017-11-20 14:54:53.822;0,3518433;0,3076011;1,920364;Tracked;

SpineBase;2017-11-20 14:54:53.832;-0,2032353;-0,02369295;2,164436;Tracked;

SpineMid;2017-11-20 14:54:53.833;-0,1791149;0,3276464;2,258391;Tracked;

Neck;2017-11-20 14:54:53.833;-0,1547455;0,662617;2,337074;Tracked;

Head;2017-11-20 14:54:53.834;-0,1220949;0,8229387;2,374968;Tracked;

ShoulderLeft;2017-11-20 14:54:53.835;-0,2856571;0,499577;2,206511;Tracked;

ElbowLeft;2017-11-20 14:54:53.836;-0,5050685;0,4029068;2,125352;Tracked;

WristLeft;2017-11-20 14:54:53.837;-0,5853814;0,3610494;1,915947;Tracked;

HandLeft;2017-11-20 14:54:53.838;-0,6291431;0,3437601;1,812902;Tracked;

ShoulderRight;2017-11-20 14:54:53.839;0,02623609;0,4670974;2,281197;Tracked;

ElbowRight;2017-11-20 14:54:53.840;0,1903667;0,3244596;2,25672;Tracked;

WristRight;2017-11-20 14:54:53.841;0,3509299;0,3076205;2,084791;Tracked;

HandRight;2017-11-20 14:54:53.842;0,4269662;0,314;2,000716;Tracked;

HipLeft;2017-11-20 14:54:53.843;-0,2652694;-0,008613276;2,109366;Tracked;

KneeLeft;2017-11-20 14:54:53.844;-0,4201953;-0,4955905;2,047015;Tracked;

AnkleLeft;2017-11-20 14:54:53.845;-0,5020434;-0,9298471;1,915817;Tracked;

FootLeft;2017-11-20 14:54:53.846;-0,4561731;-1,011339;1,853371;Tracked;

HipRight;2017-11-20 14:54:53.847;-0,1327139;-0,0378483;2,130571;Tracked;

KneeRight;2017-11-20 14:54:53.848;-0,1056053;-0,5857527;2,094066;Tracked;

AnkleRight;2017-11-20 14:54:53.849;-0,08536952;-0,9570872;2,018869;Tracked;

FootRight;2017-11-20 14:54:53.850;-0,0495334;-0,9698129;1,860018;Tracked;

SpineShoulder;2017-11-20 14:54:53.851;-0,1609326;0,5809246;2,320043;Tracked;

HandTipLeft;2017-11-20 14:54:53.852;-0,6716725;0,3313178;1,703147;Tracked;

ThumbLeft;2017-11-20 14:54:53.853;-0,5896111;0,3282218;1,771833;Tracked;

HandTipRight;2017-11-20 14:54:53.854;0,4780889;0,3148546;1,928471;Tracked;

ThumbRight;2017-11-20 14:54:53.855;0,3867259;0,32624;1,926222;Tracked;

SpineBase;2017-11-20 14:54:53.875;-0,201147;-0,0235196;2,164519;Tracked;

SpineMid;2017-11-20 14:54:53.877;-0,176003;0,3269952;2,258666;Tracked;

Neck;2017-11-20 14:54:53.878;-0,1504669;0,6608485;2,337687;Tracked;

Head;2017-11-20 14:54:53.878;-0,1187796;0,8217397;2,375714;Tracked;

ShoulderLeft;2017-11-20 14:54:53.879;-0,282392;0,4992485;2,208459;Tracked;

ElbowLeft;2017-11-20 14:54:53.880;-0,4944032;0,3897712;2,153344;Tracked;

WristLeft;2017-11-20 14:54:53.881;-0,5832184;0,3466867;1,921326;Tracked;

HandLeft;2017-11-20 14:54:53.882;-0,6148786;0,3282343;1,838288;Tracked;

ShoulderRight;2017-11-20 14:54:53.883;0,02893643;0,4681538;2,282037;Tracked;

ElbowRight;2017-11-20 14:54:53.884;0,1990019;0,3254959;2,256931;Tracked;

WristRight;2017-11-20 14:54:53.885;0,4026514;0,3172705;2,07488;Tracked;

HandRight;2017-11-20 14:54:53.886;0,4497709;0,3275897;2,013859;Tracked;

HipLeft;2017-11-20 14:54:53.887;-0,2630595;-0,008690238;2,109695;Tracked;

KneeLeft;2017-11-20 14:54:53.887;-0,3617651;-0,5529335;2,057194;Tracked;

AnkleLeft;2017-11-20 14:54:53.888;-0,5063877;-0,9523647;1,909677;Tracked;

FootLeft;2017-11-20 14:54:53.889;-0,435711;-1,02294;1,85781;Tracked;

HipRight;2017-11-20 14:54:53.890;-0,1308227;-0,0374361;2,130411;Tracked;

KneeRight;2017-11-20 14:54:53.891;-0,1048099;-0,5854411;2,09518;Tracked;

AnkleRight;2017-11-20 14:54:53.891;-0,08519178;-0,9569446;2,019008;Tracked;

FootRight;2017-11-20 14:54:53.892;-0,04996199;-0,969442;1,859929;Tracked;

SpineShoulder;2017-11-20 14:54:53.893;-0,1569442;0,5794606;2,320559;Tracked;

HandTipLeft;2017-11-20 14:54:53.893;-0,6434392;0,3277155;1,732872;Tracked;

ThumbLeft;2017-11-20 14:54:53.894;-0,5786506;0,311237;1,773875;Tracked;

HandTipRight;2017-11-20 14:54:53.895;0,5044615;0,3271439;1,946062;Tracked;

ThumbRight;2017-11-20 14:54:53.895;0,4085082;0,3365487;1,9375;Tracked;

SpineBase;2017-11-20 14:54:53.933;-0,196303;-0,02397577;2,163895;Tracked;

SpineMid;2017-11-20 14:54:53.934;-0,1708987;0,3264555;2,258801;Tracked;

Neck;2017-11-20 14:54:53.935;-0,1453593;0,6604163;2,338653;Tracked;

Head;2017-11-20 14:54:53.936;-0,1113269;0,820347;2,377925;Tracked;

ShoulderLeft;2017-11-20 14:54:53.937;-0,2750921;0,5000654;2,215037;Tracked;

ElbowLeft;2017-11-20 14:54:53.938;-0,4911374;0,3736516;2,162186;Tracked;

WristLeft;2017-11-20 14:54:53.938;-0,5715294;0,3143382;1,930244;Tracked;

HandLeft;2017-11-20 14:54:53.939;-0,6028095;0,2962669;1,840908;Tracked;

ShoulderRight;2017-11-20 14:54:53.940;0,0336086;0,4715593;2,282775;Tracked;

ElbowRight;2017-11-20 14:54:53.941;0,2099231;0,3277647;2,261521;Tracked;

WristRight;2017-11-20 14:54:53.942;0,4006441;0,3268187;2,094934;Tracked;

HandRight;2017-11-20 14:54:53.943;0,4767148;0,3449705;2,037361;Tracked;

HipLeft;2017-11-20 14:54:53.944;-0,2583256;-0,009175891;2,110472;Tracked;

KneeLeft;2017-11-20 14:54:53.945;-0,4112675;-0,4963313;2,046551;Tracked;

AnkleLeft;2017-11-20 14:54:53.945;-0,5011734;-0,9289892;1,915466;Tracked;

FootLeft;2017-11-20 14:54:53.946;-0,4772778;-0,9353755;1,752331;Tracked;

HipRight;2017-11-20 14:54:53.947;-0,1256666;-0,03792727;2,128084;Tracked;

KneeRight;2017-11-20 14:54:53.948;-0,1032521;-0,5855754;2,097296;Tracked;

AnkleRight;2017-11-20 14:54:53.949;-0,0856128;-0,9564897;2,019171;Tracked;

FootRight;2017-11-20 14:54:53.950;-0,05277709;-0,9685011;1,859318;Tracked;

SpineShoulder;2017-11-20 14:54:53.951;-0,1518135;0,5789814;2,321311;Tracked;

HandTipLeft;2017-11-20 14:54:53.951;-0,6416488;0,2829131;1,746691;Tracked;

ThumbLeft;2017-11-20 14:54:53.952;-0,5621682;0,2775649;1,793125;Tracked;

HandTipRight;2017-11-20 14:54:53.953;0,5225087;0,3528943;1,970885;Tracked;

ThumbRight;2017-11-20 14:54:53.954;0,440831;0,3556683;1,967636;Tracked;

SpineBase;2017-11-20 14:54:53.968;-0,1934906;-0,02392553;2,163931;Tracked;

SpineMid;2017-11-20 14:54:53.969;-0,1679483;0,3260629;2,258874;Tracked;

Neck;2017-11-20 14:54:53.970;-0,1424088;0,6596452;2,338766;Tracked;

Head;2017-11-20 14:54:53.971;-0,1092168;0,8198273;2,378311;Tracked;

ShoulderLeft;2017-11-20 14:54:53.972;-0,2735879;0,4984109;2,217776;Tracked;

ElbowLeft;2017-11-20 14:54:53.973;-0,4877405;0,3703242;2,165844;Tracked;

WristLeft;2017-11-20 14:54:53.974;-0,5678961;0,3054856;1,930452;Tracked;

HandLeft;2017-11-20 14:54:53.975;-0,5932537;0,2853195;1,845988;Tracked;

ShoulderRight;2017-11-20 14:54:53.976;0,03584159;0,4719072;2,283171;Tracked;

ElbowRight;2017-11-20 14:54:53.977;0,2588526;0,341146;2,256259;Tracked;

WristRight;2017-11-20 14:54:53.978;0,4438492;0,3400516;2,083685;Tracked;

HandRight;2017-11-20 14:54:53.979;0,5057745;0,3521038;2,031505;Tracked;

HipLeft;2017-11-20 14:54:53.980;-0,2560239;-0,009117771;2,110426;Tracked;

KneeLeft;2017-11-20 14:54:53.980;-0,4110685;-0,4961685;2,046624;Tracked;

AnkleLeft;2017-11-20 14:54:53.981;-0,5011585;-0,9287501;1,91539;Tracked;

FootLeft;2017-11-20 14:54:53.982;-0,4783722;-0,9348497;1,752081;Tracked;

HipRight;2017-11-20 14:54:53.983;-0,1226794;-0,03785736;2,128256;Tracked;

KneeRight;2017-11-20 14:54:53.984;-0,1023931;-0,5840144;2,098402;Tracked;

AnkleRight;2017-11-20 14:54:53.985;-0,08561612;-0,9564772;2,019223;Tracked;

FootRight;2017-11-20 14:54:53.986;-0,05405619;-0,9683051;1,859004;Tracked;

SpineShoulder;2017-11-20 14:54:53.987;-0,1488477;0,5782982;2,321416;Tracked;

HandTipLeft;2017-11-20 14:54:53.988;-0,6309497;0,2718971;1,756039;Tracked;

ThumbLeft;2017-11-20 14:54:53.988;-0,553937;0,2633783;1,799444;Tracked;

HandTipRight;2017-11-20 14:54:53.989;0,5694351;0,355396;1,966203;Tracked;

ThumbRight;2017-11-20 14:54:53.990;0,4620723;0,3644503;1,962786;Tracked;

SpineBase;2017-11-20 14:54:54.001;-0,1916553;-0,0248656;2,164169;Tracked;

SpineMid;2017-11-20 14:54:54.002;-0,1659048;0,3253521;2,259442;Tracked;

Neck;2017-11-20 14:54:54.002;-0,1401883;0,6592253;2,339696;Tracked;

Head;2017-11-20 14:54:54.004;-0,1058691;0,8194218;2,379469;Tracked;

ShoulderLeft;2017-11-20 14:54:54.005;-0,2669285;0,4952297;2,221675;Tracked;

ElbowLeft;2017-11-20 14:54:54.005;-0,4830774;0,3662624;2,172775;Tracked;

WristLeft;2017-11-20 14:54:54.007;-0,5658252;0,3012455;1,931444;Tracked;

HandLeft;2017-11-20 14:54:54.008;-0,5891977;0,277501;1,850521;Tracked;

ShoulderRight;2017-11-20 14:54:54.009;0,03911394;0,4688187;2,281862;Tracked;

ElbowRight;2017-11-20 14:54:54.009;0,2598804;0,3415069;2,256279;Tracked;

WristRight;2017-11-20 14:54:54.010;0,4240696;0,3417256;2,112113;Tracked;

HandRight;2017-11-20 14:54:54.011;0,5121647;0,3574358;2,039228;Tracked;

HipLeft;2017-11-20 14:54:54.012;-0,2543232;-0,009936457;2,111103;Tracked;

KneeLeft;2017-11-20 14:54:54.013;-0,4107658;-0,496082;2,046698;Tracked;

AnkleLeft;2017-11-20 14:54:54.014;-0,5010439;-0,9286305;1,915487;Tracked;

FootLeft;2017-11-20 14:54:54.015;-0,4797922;-0,9343868;1,751964;Tracked;

HipRight;2017-11-20 14:54:54.016;-0,120811;-0,03888002;2,128073;Tracked;

KneeRight;2017-11-20 14:54:54.016;-0,1004913;-0,5879471;2,100296;Tracked;

AnkleRight;2017-11-20 14:54:54.017;-0,08544336;-0,9564853;2,01932;Tracked;

FootRight;2017-11-20 14:54:54.017;-0,05574564;-0,9676965;1,858506;Tracked;

SpineShoulder;2017-11-20 14:54:54.018;-0,1466681;0,5777997;2,322252;Tracked;

HandTipLeft;2017-11-20 14:54:54.019;-0,6302562;0,2605625;1,769394;Tracked;

ThumbLeft;2017-11-20 14:54:54.020;-0,5489079;0,2555038;1,803857;Tracked;

HandTipRight;2017-11-20 14:54:54.021;0,5748802;0,3592845;1,981479;Tracked;

ThumbRight;2017-11-20 14:54:54.021;0,4708897;0,3688548;1,9685;Tracked;

SpineBase;2017-11-20 14:54:54.033;-0,1888578;-0,02506267;2,164;Tracked;

SpineMid;2017-11-20 14:54:54.034;-0,162405;0,3248227;2,259788;Tracked;

Neck;2017-11-20 14:54:54.035;-0,1359813;0,6583448;2,340677;Tracked;

Head;2017-11-20 14:54:54.035;-0,103903;0,8192087;2,379537;Tracked;

ShoulderLeft;2017-11-20 14:54:54.036;-0,2644898;0,4948072;2,223581;Tracked;

ElbowLeft;2017-11-20 14:54:54.036;-0,4800683;0,3610407;2,171132;Tracked;

WristLeft;2017-11-20 14:54:54.037;-0,5623525;0,289913;1,928715;Tracked;

HandLeft;2017-11-20 14:54:54.038;-0,5839803;0,2724715;1,84954;Tracked;

ShoulderRight;2017-11-20 14:54:54.039;0,04064049;0,4706268;2,282036;Tracked;

ElbowRight;2017-11-20 14:54:54.040;0,2600949;0,3417133;2,258167;Tracked;

WristRight;2017-11-20 14:54:54.040;0,4504042;0,3455712;2,102158;Tracked;

HandRight;2017-11-20 14:54:54.041;0,5188517;0,3594138;2,039699;Tracked;

HipLeft;2017-11-20 14:54:54.042;-0,2517133;-0,01055258;2,112298;Tracked;

KneeLeft;2017-11-20 14:54:54.043;-0,4104927;-0,4965034;2,046682;Tracked;

AnkleLeft;2017-11-20 14:54:54.044;-0,5006387;-0,9292377;1,916087;Tracked;

FootLeft;2017-11-20 14:54:54.045;-0,4520584;-1,010306;1,856256;Tracked;

HipRight;2017-11-20 14:54:54.046;-0,1173471;-0,03859999;2,126312;Tracked;

KneeRight;2017-11-20 14:54:54.047;-0,09965687;-0,5882699;2,100353;Tracked;

AnkleRight;2017-11-20 14:54:54.047;-0,08533392;-0,9568338;2,019358;Tracked;

FootRight;2017-11-20 14:54:54.048;-0,056562;-0,9680287;1,858338;Tracked;

SpineShoulder;2017-11-20 14:54:54.049;-0,1426335;0,5770078;2,323066;Tracked;

HandTipLeft;2017-11-20 14:54:54.050;-0,6242094;0,2554997;1,765197;Tracked;

ThumbLeft;2017-11-20 14:54:54.050;-0,5447545;0,2489004;1,801571;Tracked;

HandTipRight;2017-11-20 14:54:54.050;0,5753997;0,3623941;1,978058;Tracked;

ThumbRight;2017-11-20 14:54:54.051;0,4811754;0,3736231;1,9634;Tracked;

SpineBase;2017-11-20 14:54:54.065;-0,1875458;-0,02538317;2,16413;Tracked;

SpineMid;2017-11-20 14:54:54.066;-0,1603002;0,3242245;2,259735;Tracked;

Neck;2017-11-20 14:54:54.068;-0,133041;0,6574611;2,340303;Tracked;

Head;2017-11-20 14:54:54.069;-0,1011017;0,8187;2,379837;Tracked;

ShoulderLeft;2017-11-20 14:54:54.070;-0,262856;0,4947348;2,225868;Tracked;

ElbowLeft;2017-11-20 14:54:54.071;-0,4769429;0,3586783;2,169799;Tracked;

WristLeft;2017-11-20 14:54:54.072;-0,5588287;0,2840509;1,920049;Tracked;

HandLeft;2017-11-20 14:54:54.072;-0,5826334;0,273405;1,849993;Tracked;

ShoulderRight;2017-11-20 14:54:54.073;0,04350514;0,4686673;2,281191;Tracked;

ElbowRight;2017-11-20 14:54:54.074;0,2614342;0,341912;2,258805;Tracked;

WristRight;2017-11-20 14:54:54.075;0,4546081;0,3465921;2,100471;Tracked;

HandRight;2017-11-20 14:54:54.076;0,5227677;0,3600655;2,042892;Tracked;

HipLeft;2017-11-20 14:54:54.077;-0,2504367;-0,0109663;2,112805;Tracked;

KneeLeft;2017-11-20 14:54:54.078;-0,4096664;-0,4964189;2,046671;Tracked;

AnkleLeft;2017-11-20 14:54:54.079;-0,4999887;-0,9293161;1,916838;Tracked;

FootLeft;2017-11-20 14:54:54.079;-0,449448;-1,009773;1,857829;Tracked;

HipRight;2017-11-20 14:54:54.080;-0,1162268;-0,03880586;2,12615;Tracked;

KneeRight;2017-11-20 14:54:54.172;-0,09882564;-0,5873552;2,10042;Tracked;

AnkleRight;2017-11-20 14:54:54.175;-0,08531708;-0,9568514;2,019368;Tracked;

FootRight;2017-11-20 14:54:54.177;-0,05764874;-0,9681154;1,858127;Tracked;

SpineShoulder;2017-11-20 14:54:54.179;-0,1399024;0,5761954;2,322786;Tracked;

HandTipLeft;2017-11-20 14:54:54.181;-0,6221597;0,2570729;1,763905;Tracked;

ThumbLeft;2017-11-20 14:54:54.184;-0,5431798;0,2501601;1,805572;Tracked;

HandTipRight;2017-11-20 14:54:54.187;0,5801169;0,3619576;1,986947;Tracked;

ThumbRight;2017-11-20 14:54:54.190;0,487911;0,3730001;1,96375;Tracked;

SpineBase;2017-11-20 14:54:54.251;-0,1763984;-0,02656679;2,169364;Tracked;

SpineMid;2017-11-20 14:54:54.252;-0,1500952;0,3219635;2,263794;Tracked;

Neck;2017-11-20 14:54:54.253;-0,1237491;0,654394;2,343411;Tracked;

Head;2017-11-20 14:54:54.254;-0,09036635;0,8173584;2,380916;Tracked;

ShoulderLeft;2017-11-20 14:54:54.255;-0,2644249;0,4931166;2,225363;Tracked;

ElbowLeft;2017-11-20 14:54:54.256;-0,4693483;0,3626673;2,168628;Tracked;

WristLeft;2017-11-20 14:54:54.256;-0,5580481;0,3154558;1,895947;Tracked;

HandLeft;2017-11-20 14:54:54.257;-0,5825486;0,3289639;1,839391;Tracked;

ShoulderRight;2017-11-20 14:54:54.258;0,05447;0,4698053;2,283754;Tracked;

ElbowRight;2017-11-20 14:54:54.259;0,2587542;0,3386198;2,26223;Tracked;

WristRight;2017-11-20 14:54:54.260;0,4422154;0,3278183;2,115901;Tracked;

HandRight;2017-11-20 14:54:54.261;0,523263;0,3251531;2,046467;Tracked;

HipLeft;2017-11-20 14:54:54.261;-0,239242;-0,01256056;2,119537;Tracked;

KneeLeft;2017-11-20 14:54:54.262;-0,3505598;-0,5571516;2,059381;Tracked;

AnkleLeft;2017-11-20 14:54:54.263;-0,4992273;-0,9518509;1,919056;Tracked;

FootLeft;2017-11-20 14:54:54.264;-0,4406233;-1,024953;1,848749;Tracked;

HipRight;2017-11-20 14:54:54.265;-0,1060882;-0,03952798;2,13011;Tracked;

KneeRight;2017-11-20 14:54:54.266;-0,08959091;-0,580415;2,103927;Tracked;

AnkleRight;2017-11-20 14:54:54.266;-0,08471417;-0,9569457;2,019531;Tracked;

FootRight;2017-11-20 14:54:54.267;-0,05890491;-0,9681394;1,857905;Tracked;

SpineShoulder;2017-11-20 14:54:54.268;-0,1303842;0,5733238;2,326117;Tracked;

HandTipLeft;2017-11-20 14:54:54.269;-0,6164401;0,3246203;1,744727;Tracked;

ThumbLeft;2017-11-20 14:54:54.269;-0,5412408;0,3108383;1,788333;Tracked;

HandTipRight;2017-11-20 14:54:54.270;0,5862441;0,3218697;1,9842;Tracked;

ThumbRight;2017-11-20 14:54:54.272;0,4839804;0,3376041;1,977368;Tracked;

SpineBase;2017-11-20 14:54:54.287;-0,1747882;-0,02636898;2,169918;Tracked;

SpineMid;2017-11-20 14:54:54.288;-0,1484131;0,3220859;2,264436;Tracked;

Neck;2017-11-20 14:54:54.288;-0,1221539;0,6544469;2,344068;Tracked;

Head;2017-11-20 14:54:54.289;-0,08837654;0,816922;2,381499;Tracked;

ShoulderLeft;2017-11-20 14:54:54.290;-0,2590016;0,4929975;2,22738;Tracked;

ElbowLeft;2017-11-20 14:54:54.290;-0,4702567;0,3641165;2,155892;Tracked;

WristLeft;2017-11-20 14:54:54.291;-0,5568871;0,3217885;1,893613;Tracked;

HandLeft;2017-11-20 14:54:54.292;-0,5808313;0,342743;1,831012;Tracked;

ShoulderRight;2017-11-20 14:54:54.293;0,05626949;0,4693042;2,283928;Tracked;

ElbowRight;2017-11-20 14:54:54.293;0,243438;0,3309553;2,267405;Tracked;

WristRight;2017-11-20 14:54:54.294;0,4296166;0,3174528;2,118442;Tracked;

HandRight;2017-11-20 14:54:54.295;0,5061288;0,3126902;2,050448;Tracked;

HipLeft;2017-11-20 14:54:54.296;-0,2377498;-0,01240203;2,120384;Tracked;

KneeLeft;2017-11-20 14:54:54.296;-0,3957229;-0,4895722;2,048625;Tracked;

AnkleLeft;2017-11-20 14:54:54.297;-0,4926166;-0,9229776;1,926287;Tracked;

FootLeft;2017-11-20 14:54:54.298;-0,4750709;-0,9303232;1,762676;Tracked;

HipRight;2017-11-20 14:54:54.299;-0,1044486;-0,03928937;2,130379;Tracked;

KneeRight;2017-11-20 14:54:54.299;-0,08806784;-0,580054;2,104068;Tracked;

AnkleRight;2017-11-20 14:54:54.300;-0,08436205;-0,9566845;2,019557;Tracked;

